Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;790.2135875225067;2.045520544052124;37.91227722167969;0.0;;;;;;;;;;;;;;;;790.2210745811462;2.047203302383423;37.926300048828125;0.0;;
;;;;;;;;;;;;;790.2633459568024;2.045520544052124;37.90993118286133;0.0;;;;;;;;;;;;;;;;790.270655632019;2.047361135482788;37.92390441894531;0.0;;
;;;;;;;;;;;;;790.3130371570587;2.0456783771514893;37.90754318237305;0.0;;;;;;;;;;;;;;;;790.3207406997681;2.047361135482788;37.921512603759766;0.0;;
;;;;;;;;;;;;;790.3631060123444;2.0456783771514893;37.9051513671875;0.0;;;;;;;;;;;;;;;;790.3705208301544;2.0475189685821533;37.91911697387695;0.0;;
;;;;;;;;;;;;;790.4130866527557;2.0458359718322754;37.90275955200195;0.0;;;;;;;;;;;;;;;;790.420622587204;2.0475189685821533;37.916725158691406;0.0;;
;;;;;;;;;;;;;790.4629616737366;2.0458359718322754;37.90037155151367;0.0;;;;;;;;;;;;;;;;790.4706165790558;2.0475189685821533;37.91433334350586;0.0;;
;;;;;;;;;;;;;790.5130167007446;2.0458359718322754;37.897979736328125;0.0;;;;;;;;;;;;;;;;790.5215194225311;2.0476768016815186;37.91189193725586;0.0;;
;;;;;;;;;;;;;790.5638465881348;2.0459938049316406;37.89554214477539;0.0;;;;;;;;;;;;;;;;790.5710713863373;2.0476768016815186;37.909549713134766;0.0;;
;;;;;;;;;;;;;790.6134853363037;2.0459938049316406;37.89315414428711;0.0;;;;;;;;;;;;;;;;790.621630191803;2.047834634780884;37.907108306884766;0.0;;
;;;;;;;;;;;;;790.6636135578156;2.0459938049316406;37.89076614379883;0.0;;;;;;;;;;;;;;;;790.6715385913849;2.047834634780884;37.904720306396484;0.0;;
;;;;;;;;;;;;;790.7137157917023;2.0461513996124268;37.88837814331055;0.0;;;;;;;;;;;;;;;;790.7212722301483;2.047834634780884;37.902374267578125;0.0;;
;;;;;;;;;;;;;790.7632267475128;2.0461513996124268;37.885990142822266;0.0;;;;;;;;;;;;;;;;790.7710497379303;2.04799222946167;37.899986267089844;0.0;;
;;;;;;;;;;;;;790.8131041526794;2.046308994293213;37.88364791870117;0.0;;;;;;;;;;;;;;;;790.8207037448883;2.04799222946167;37.8975944519043;0.0;;
;;;;;;;;;;;;;790.862931728363;2.046308994293213;37.88125991821289;0.0;;;;;;;;;;;;;;;;790.8707358837128;2.048150062561035;37.89520263671875;0.0;;
;;;;;;;;;;;;;790.9131238460541;2.046466588973999;37.87887191772461;0.0;;;;;;;;;;;;;;;;790.9208626747131;2.048150062561035;37.89281463623047;0.0;;
;;;;;;;;;;;;;790.962926864624;2.046466588973999;37.876487731933594;0.0;;;;;;;;;;;;;;;;790.9707930088043;2.048150062561035;37.89042663574219;0.0;;
;;;;;;;;;;;;;791.0131788253784;2.046466588973999;37.87409973144531;0.0;;;;;;;;;;;;;;;;791.0209374427795;2.0483076572418213;37.88803482055664;0.0;;
;;;;;;;;;;;;;791.0631773471832;2.046624183654785;37.87171173095703;0.0;;;;;;;;;;;;;;;;791.0705423355103;2.0483076572418213;37.88564682006836;0.0;;
;;;;;;;;;;;;;791.1132352352142;2.046624183654785;37.86927795410156;0.0;;;;;;;;;;;;;;;;791.1209540367126;2.0484652519226074;37.88325881958008;0.0;;
;;;;;;;;;;;;;791.1636159420013;2.046624183654785;37.86689376831055;0.0;;;;;;;;;;;;;;;;791.17196393013;2.0484652519226074;37.880821228027344;0.0;;
;;;;;;;;;;;;;791.2143929004669;2.0467817783355713;37.86450958251953;0.0;;;;;;;;;;;;;;;;791.2210001945496;2.0484652519226074;37.878482818603516;0.0;;
;;;;;;;;;;;;;791.2714533805847;2.0467817783355713;37.86207580566406;0.0;;;;;;;;;;;;;;;;791.2710757255554;2.0486228466033936;37.876094818115234;0.0;;
;;;;;;;;;;;;;791.3131008148193;2.04677414894104;37.86482620239258;0.0;;;;;;;;;;;;;;;;791.3210098743439;2.0486228466033936;37.87370681762695;0.0;;
;;;;;;;;;;;;;791.3635017871857;2.0466091632843018;37.867431640625;0.0;;;;;;;;;;;;;;;;791.3704252243042;2.0487804412841797;37.87131881713867;0.0;;
;;;;;;;;;;;;;791.4129490852356;2.0466015338897705;37.87013244628906;0.0;;;;;;;;;;;;;;;;791.4209923744202;2.0487804412841797;37.868934631347656;0.0;;
;;;;;;;;;;;;;791.4629662036896;2.0464365482330322;37.87278747558594;0.0;;;;;;;;;;;;;;;;791.4706399440765;2.0487804412841797;37.866546630859375;0.0;;
;;;;;;;;;;;;;791.513475894928;2.046271562576294;37.880428314208984;0.0;;;;;;;;;;;;;;;;791.5208601951599;2.048938035964966;37.86416244506836;0.0;;
;;;;;;;;;;;;;791.5628938674927;2.046264171600342;37.88312911987305;0.0;;;;;;;;;;;;;;;;791.5705597400665;2.048938035964966;37.86177444458008;0.0;;
;;;;;;;;;;;;;791.6132814884186;2.0460991859436035;37.88573455810547;0.0;;;;;;;;;;;;;;;;791.6208894252777;2.049095630645752;37.85939025878906;0.0;;
;;;;;;;;;;;;;791.6631665229797;2.0459344387054443;37.888431549072266;0.0;;;;;;;;;;;;;;;;791.6706907749176;2.049095630645752;37.85700607299805;0.0;;
;;;;;;;;;;;;;791.7132620811462;2.045927047729492;37.89607238769531;0.0;;;;;;;;;;;;;;;;791.7207553386688;2.049095630645752;37.854618072509766;0.0;;
;;;;;;;;;;;;;791.7631301879883;2.045762062072754;37.89876937866211;0.0;;;;;;;;;;;;;;;;791.7707109451294;2.049253225326538;37.85223388671875;0.0;;
;;;;;;;;;;;;;791.8132553100586;2.045754909515381;37.90137481689453;0.0;;;;;;;;;;;;;;;;791.8207731246948;2.049253225326538;37.849849700927734;0.0;;
;;;;;;;;;;;;;791.8630509376526;2.0455899238586426;37.90407180786133;0.0;;;;;;;;;;;;;;;;791.8707275390625;2.049410581588745;37.84746551513672;0.0;;
;;;;;;;;;;;;;791.9130280017853;2.0455827713012695;37.91175842285156;0.0;;;;;;;;;;;;;;;;791.920892238617;2.049410581588745;37.8450813293457;0.0;;
;;;;;;;;;;;;;791.9629006385803;2.0454180240631104;37.914405822753906;0.0;;;;;;;;;;;;;;;;791.9707446098328;2.049410581588745;37.84270095825195;0.0;;
;;;;;;;;;;;;;792.0132668018341;2.045253276824951;37.91705322265625;0.0;;;;;;;;;;;;;;;;792.0209255218506;2.0495681762695312;37.84031677246094;0.0;;
;;;;;;;;;;;;;792.0630905628204;2.045245885848999;37.91970443725586;0.0;;;;;;;;;;;;;;;;792.0706300735474;2.0495681762695312;37.83793258666992;0.0;;
;;;;;;;;;;;;;792.1133644580841;2.045081377029419;37.927337646484375;0.0;;;;;;;;;;;;;;;;792.1210119724274;2.0497255325317383;37.83555221557617;0.0;;
;;;;;;;;;;;;;792.1630282402039;2.045073986053467;37.930030822753906;0.0;;;;;;;;;;;;;;;;792.1705825328827;2.0497255325317383;37.833168029785156;0.0;;
;;;;;;;;;;;;;792.213080406189;2.0449094772338867;37.93267822265625;0.0;;;;;;;;;;;;;;;;792.2210118770599;2.0497255325317383;37.83073806762695;0.0;;
;;;;;;;;;;;;;792.2630469799042;2.0447449684143066;37.935325622558594;0.0;;;;;;;;;;;;;;;;792.2707362174988;2.0498828887939453;37.82840347290039;0.0;;
;;;;;;;;;;;;;792.3131673336029;2.0447375774383545;37.9430046081543;0.0;;;;;;;;;;;;;;;;792.3206803798676;2.0498828887939453;37.82602310180664;0.0;;
;;;;;;;;;;;;;792.3629944324493;2.0445730686187744;37.94565200805664;0.0;;;;;;;;;;;;;;;;792.3747386932373;2.0498828887939453;37.82345199584961;0.0;;
;;;;;;;;;;;;;792.4130895137787;2.0445659160614014;37.94829559326172;0.0;;;;;;;;;;;;;;;;792.4206986427307;2.049875020980835;37.826297760009766;0.0;;
;;;;;;;;;;;;;792.4629900455475;2.0444016456604004;37.9509391784668;0.0;;;;;;;;;;;;;;;;792.4707248210907;2.0497095584869385;37.82895278930664;0.0;;
;;;;;;;;;;;;;792.5131731033325;2.0442371368408203;37.9586181640625;0.0;;;;;;;;;;;;;;;;792.5209240913391;2.049701452255249;37.83155822753906;0.0;;
;;;;;;;;;;;;;792.5630080699921;2.0442299842834473;37.96126174926758;0.0;;;;;;;;;;;;;;;;792.5708014965057;2.0495359897613525;37.834259033203125;0.0;;
;;;;;;;;;;;;;792.6131691932678;2.0440657138824463;37.963905334472656;0.0;;;;;;;;;;;;;;;;792.6209526062012;2.049528121948242;37.84189987182617;0.0;;
;;;;;;;;;;;;;792.662966966629;2.0440585613250732;37.966548919677734;0.0;;;;;;;;;;;;;;;;792.6707262992859;2.049362897872925;37.844600677490234;0.0;;
;;;;;;;;;;;;;792.713093996048;2.0438942909240723;37.974220275878906;0.0;;;;;;;;;;;;;;;;792.7206361293793;2.0491974353790283;37.847251892089844;0.0;;
;;;;;;;;;;;;;792.7630262374878;2.0437300205230713;37.976863861083984;0.0;;;;;;;;;;;;;;;;792.7706906795502;2.049189567565918;37.84990310668945;0.0;;
;;;;;;;;;;;;;792.8131358623505;2.0437228679656982;37.97950744628906;0.0;;;;;;;;;;;;;;;;792.8208785057068;2.0490243434906006;37.85758972167969;0.0;;
;;;;;;;;;;;;;792.863932132721;2.0435585975646973;37.98210144042969;0.0;;;;;;;;;;;;;;;;792.8714303970337;2.0490164756774902;37.860191345214844;0.0;;
;;;;;;;;;;;;;792.912989616394;2.0435516834259033;37.98981857299805;0.0;;;;;;;;;;;;;;;;792.9206249713898;2.048851251602173;37.862892150878906;0.0;;
;;;;;;;;;;;;;792.962954044342;2.0433874130249023;37.99245834350586;0.0;;;;;;;;;;;;;;;;792.9706063270569;2.0486860275268555;37.86553955078125;0.0;;
;;;;;;;;;;;;;793.0135741233826;2.0432233810424805;37.995052337646484;0.0;;;;;;;;;;;;;;;;793.0208406448364;2.048678159713745;37.87322235107422;0.0;;
;;;;;;;;;;;;;793.0630352497101;2.0432162284851074;37.99774169921875;0.0;;;;;;;;;;;;;;;;793.0706210136414;2.048513174057007;37.87587356567383;0.0;;
;;;;;;;;;;;;;793.1130921840668;2.0430521965026855;38.005409240722656;0.0;;;;;;;;;;;;;;;;793.121253490448;2.0485053062438965;37.878475189208984;0.0;;
;;;;;;;;;;;;;793.1643087863922;2.0430452823638916;38.007999420166016;0.0;;;;;;;;;;;;;;;;793.1712653636932;2.048340320587158;37.88112258911133;0.0;;
;;;;;;;;;;;;;793.2133884429932;2.0428812503814697;38.01063919067383;0.0;;;;;;;;;;;;;;;;793.2216184139252;2.04817533493042;37.88880157470703;0.0;;
;;;;;;;;;;;;;793.263037443161;2.042717218399048;38.01332473754883;0.0;;;;;;;;;;;;;;;;793.2707524299622;2.0481674671173096;37.89149475097656;0.0;;
;;;;;;;;;;;;;793.3162071704865;2.042710304260254;38.020938873291016;0.0;;;;;;;;;;;;;;;;793.3210554122925;2.0480024814605713;37.894142150878906;0.0;;
;;;;;;;;;;;;;793.3634994029999;2.042710304260254;38.018550872802734;0.0;;;;;;;;;;;;;;;;793.3718111515045;2.04799485206604;37.89674377441406;0.0;;
;;;;;;;;;;;;;793.4135982990265;2.042710304260254;38.01616287231445;0.0;;;;;;;;;;;;;;;;793.4205026626587;2.0478298664093018;37.90446853637695;0.0;;
;;;;;;;;;;;;;793.4630627632141;2.042867422103882;38.013824462890625;0.0;;;;;;;;;;;;;;;;793.4707717895508;2.0476651191711426;37.90711212158203;0.0;;
;;;;;;;;;;;;;793.5131347179413;2.042867422103882;38.011436462402344;0.0;;;;;;;;;;;;;;;;793.5207805633545;2.0476574897766113;37.909759521484375;0.0;;
;;;;;;;;;;;;;793.5629932880402;2.0430245399475098;38.00904846191406;0.0;;;;;;;;;;;;;;;;793.5709121227264;2.047492504119873;37.91240310668945;0.0;;
;;;;;;;;;;;;;793.613306760788;2.0430245399475098;38.00661087036133;0.0;;;;;;;;;;;;;;;;793.6212058067322;2.047327756881714;37.92002868652344;0.0;;
;;;;;;;;;;;;;793.6644110679626;2.0431816577911377;38.00422668457031;0.0;;;;;;;;;;;;;;;;793.6716570854187;2.0473201274871826;37.922672271728516;0.0;;
;;;;;;;;;;;;;793.7139990329742;2.0431816577911377;38.00183868408203;0.0;;;;;;;;;;;;;;;;793.7213940620422;2.0471553802490234;37.92531967163086;0.0;;
;;;;;;;;;;;;;793.7641363143921;2.0431816577911377;37.99945068359375;0.0;;;;;;;;;;;;;;;;793.7711718082428;2.047147750854492;37.92796325683594;0.0;;
;;;;;;;;;;;;;793.8131005764008;2.0433387756347656;37.99711227416992;0.0;;;;;;;;;;;;;;;;793.8206539154053;2.046983003616333;37.9356803894043;0.0;;
;;;;;;;;;;;;;793.8629908561707;2.0433387756347656;37.994728088378906;0.0;;;;;;;;;;;;;;;;793.8705544471741;2.046975612640381;37.938323974609375;0.0;;
;;;;;;;;;;;;;793.9131865501404;2.0434956550598145;37.99234390258789;0.0;;;;;;;;;;;;;;;;793.9206812381744;2.0468108654022217;37.94096374511719;0.0;;
;;;;;;;;;;;;;793.9630043506622;2.0434956550598145;37.98995590209961;0.0;;;;;;;;;;;;;;;;793.9707200527191;2.0466463565826416;37.943607330322266;0.0;;
;;;;;;;;;;;;;794.0131251811981;2.0434956550598145;37.987571716308594;0.0;;;;;;;;;;;;;;;;794.0212700366974;2.0466387271881104;37.95122528076172;0.0;;
;;;;;;;;;;;;;794.0640363693237;2.0436527729034424;37.98514175415039;0.0;;;;;;;;;;;;;;;;794.0712623596191;2.0464742183685303;37.9538688659668;0.0;;
;;;;;;;;;;;;;794.1133272647858;2.0436527729034424;37.982757568359375;0.0;;;;;;;;;;;;;;;;794.1210703849792;2.04630970954895;37.95655822753906;0.0;;
;;;;;;;;;;;;;794.163378238678;2.0436527729034424;37.98037338256836;0.0;;;;;;;;;;;;;;;;794.1709513664246;2.046302318572998;37.959197998046875;0.0;;
;;;;;;;;;;;;;794.2133157253265;2.043809652328491;37.977989196777344;0.0;;;;;;;;;;;;;;;;794.2211842536926;2.046137809753418;37.966861724853516;0.0;;
;;;;;;;;;;;;;794.2628717422485;2.043809652328491;37.97565460205078;0.0;;;;;;;;;;;;;;;;794.2707061767578;2.046130418777466;37.96950149536133;0.0;;
;;;;;;;;;;;;;794.3130748271942;2.04396653175354;37.973270416259766;0.0;;;;;;;;;;;;;;;;794.3273026943207;2.0459659099578857;37.971805572509766;0.0;;
;;;;;;;;;;;;;794.3630814552307;2.04396653175354;37.97088623046875;0.0;;;;;;;;;;;;;;;;794.3705635070801;2.0459585189819336;37.97477722167969;0.0;;
;;;;;;;;;;;;;794.413323879242;2.044123649597168;37.968505859375;0.0;;;;;;;;;;;;;;;;794.4263653755188;2.0457942485809326;37.98244094848633;0.0;;
;;;;;;;;;;;;;794.4630038738251;2.044123649597168;37.966121673583984;0.0;;;;;;;;;;;;;;;;794.4708878993988;2.0456297397613525;37.985076904296875;0.0;;
;;;;;;;;;;;;;794.5130999088287;2.044123649597168;37.963741302490234;0.0;;;;;;;;;;;;;;;;794.5207035541534;2.0456225872039795;37.98771667480469;0.0;;
;;;;;;;;;;;;;794.5629370212555;2.044280529022217;37.96135711669922;0.0;;;;;;;;;;;;;;;;794.5705287456512;2.0454580783843994;37.990352630615234;0.0;;
;;;;;;;;;;;;;794.6130340099335;2.044280529022217;37.95897674560547;0.0;;;;;;;;;;;;;;;;794.6204972267151;2.0454509258270264;37.99801254272461;0.0;;
;;;;;;;;;;;;;794.6635489463806;2.044280529022217;37.956546783447266;0.0;;;;;;;;;;;;;;;;794.6710705757141;2.0452866554260254;38.000648498535156;0.0;;
;;;;;;;;;;;;;794.7134048938751;2.0444374084472656;37.954166412353516;0.0;;;;;;;;;;;;;;;;794.7210757732391;2.0451223850250244;38.0032844543457;0.0;;
;;;;;;;;;;;;;794.7636232376099;2.0444374084472656;37.951786041259766;0.0;;;;;;;;;;;;;;;;794.7714982032776;2.0451152324676514;38.0058708190918;0.0;;
;;;;;;;;;;;;;794.8132755756378;2.0445940494537354;37.949405670166016;0.0;;;;;;;;;;;;;;;;794.821133852005;2.0449509620666504;38.01357650756836;0.0;;
;;;;;;;;;;;;;794.863888502121;2.0445940494537354;37.94702911376953;0.0;;;;;;;;;;;;;;;;794.871283531189;2.0449438095092773;38.01616287231445;0.0;;
;;;;;;;;;;;;;794.913206577301;2.0445940494537354;37.94469451904297;0.0;;;;;;;;;;;;;;;;794.9211709499359;2.0447797775268555;38.01884460449219;0.0;;
;;;;;;;;;;;;;794.9630796909332;2.044750928878784;37.942317962646484;0.0;;;;;;;;;;;;;;;;794.9708063602448;2.0446157455444336;38.02147674560547;0.0;;
;;;;;;;;;;;;;795.0130317211151;2.044750928878784;37.939937591552734;0.0;;;;;;;;;;;;;;;;795.0206906795502;2.0446083545684814;38.02912902832031;0.0;;
;;;;;;;;;;;;;795.0636601448059;2.044907808303833;37.9375114440918;0.0;;;;;;;;;;;;;;;;795.0711047649384;2.0444445610046387;38.03176498413086;0.0;;
;;;;;;;;;;;;;795.1132919788361;2.044907808303833;37.9351806640625;0.0;;;;;;;;;;;;;;;;795.1208899021149;2.0444374084472656;38.03439712524414;0.0;;
;;;;;;;;;;;;;795.1634244918823;2.044907808303833;37.93275451660156;0.0;;;;;;;;;;;;;;;;795.1712217330933;2.0442733764648438;38.03702926635742;0.0;;
;;;;;;;;;;;;;795.2133493423462;2.0450644493103027;37.93037796020508;0.0;;;;;;;;;;;;;;;;795.2211682796478;2.044109344482422;38.044677734375;0.0;;
;;;;;;;;;;;;;795.2630548477173;2.0450644493103027;37.92804718017578;0.0;;;;;;;;;;;;;;;;795.2707426548004;2.044102430343628;38.04730987548828;0.0;;
;;;;;;;;;;;;;795.3131625652313;2.0452213287353516;37.9256706237793;0.0;;;;;;;;;;;;;;;;795.3210542201996;2.043938398361206;38.04994201660156;0.0;;
;;;;;;;;;;;;;795.3630831241608;2.0452213287353516;37.92329406738281;0.0;;;;;;;;;;;;;;;;795.3706452846527;2.043931484222412;38.05257034301758;0.0;;
;;;;;;;;;;;;;795.4129498004913;2.0453779697418213;37.92091751098633;0.0;;;;;;;;;;;;;;;;795.4206023216248;2.0437674522399902;38.060218811035156;0.0;;
;;;;;;;;;;;;;795.4631175994873;2.0453779697418213;37.918540954589844;0.0;;;;;;;;;;;;;;;;795.470635175705;2.0437674522399902;38.057830810546875;0.0;;
;;;;;;;;;;;;;795.5133905410767;2.0453779697418213;37.91611862182617;0.0;;;;;;;;;;;;;;;;795.5207483768463;2.043924331665039;38.05544662475586;0.0;;
;;;;;;;;;;;;;795.5663981437683;2.045534610748291;37.913787841796875;0.0;;;;;;;;;;;;;;;;795.5708978176117;2.043924331665039;38.05305862426758;0.0;;
;;;;;;;;;;;;;795.6131834983826;2.045534610748291;37.911415100097656;0.0;;;;;;;;;;;;;;;;795.6206333637238;2.044081211090088;38.05067443847656;0.0;;
;;;;;;;;;;;;;795.6630101203918;2.04569149017334;37.90903854370117;0.0;;;;;;;;;;;;;;;;795.6707234382629;2.044081211090088;38.04829025268555;0.0;;
;;;;;;;;;;;;;795.7131235599518;2.04569149017334;37.90666580200195;0.0;;;;;;;;;;;;;;;;795.7207601070404;2.044081211090088;38.045902252197266;0.0;;
;;;;;;;;;;;;;795.7630867958069;2.04569149017334;37.90428924560547;0.0;;;;;;;;;;;;;;;;795.77077293396;2.0442378520965576;38.04351806640625;0.0;;
;;;;;;;;;;;;;795.8132417201996;2.0458481311798096;37.90191650390625;0.0;;;;;;;;;;;;;;;;795.820965051651;2.0442378520965576;38.041133880615234;0.0;;
;;;;;;;;;;;;;795.8630616664886;2.0458481311798096;37.899539947509766;0.0;;;;;;;;;;;;;;;;795.8705298900604;2.0443944931030273;38.03874969482422;0.0;;
;;;;;;;;;;;;;795.9130454063416;2.0460045337677;37.89716720581055;0.0;;;;;;;;;;;;;;;;795.9208688735962;2.0443944931030273;38.0363655090332;0.0;;
;;;;;;;;;;;;;795.9629209041595;2.0460045337677;37.89479446411133;0.0;;;;;;;;;;;;;;;;795.9706962108612;2.0443944931030273;38.03398513793945;0.0;;
;;;;;;;;;;;;;796.0132598876953;2.0460045337677;37.89237594604492;0.0;;;;;;;;;;;;;;;;796.0207452774048;2.044551372528076;38.03160095214844;0.0;;
;;;;;;;;;;;;;796.0629150867462;2.04616117477417;37.89004898071289;0.0;;;;;;;;;;;;;;;;796.0706777572632;2.044551372528076;38.02921676635742;0.0;;
;;;;;;;;;;;;;796.113157749176;2.04616117477417;37.88767623901367;0.0;;;;;;;;;;;;;;;;796.1206123828888;2.044708013534546;38.02683639526367;0.0;;
;;;;;;;;;;;;;796.1636242866516;2.04616117477417;37.885257720947266;0.0;;;;;;;;;;;;;;;;796.1713066101074;2.044708013534546;38.02440643310547;0.0;;
;;;;;;;;;;;;;796.2136232852936;2.0463178157806396;37.88288497924805;0.0;;;;;;;;;;;;;;;;796.221040725708;2.044708013534546;38.022071838378906;0.0;;
;;;;;;;;;;;;;796.2629153728485;2.0463178157806396;37.88056182861328;0.0;;;;;;;;;;;;;;;;796.2708144187927;2.0448646545410156;38.01968765258789;0.0;;
;;;;;;;;;;;;;796.3130886554718;2.0464744567871094;37.87818908691406;0.0;;;;;;;;;;;;;;;;796.3206272125244;2.0448646545410156;38.01730728149414;0.0;;
;;;;;;;;;;;;;796.3654034137726;2.0464744567871094;37.875770568847656;0.0;;;;;;;;;;;;;;;;796.37060713768;2.0450212955474854;38.01492691040039;0.0;;
;;;;;;;;;;;;;796.4130837917328;2.0463104248046875;37.878456115722656;0.0;;;;;;;;;;;;;;;;796.4206261634827;2.0450212955474854;38.01254653930664;0.0;;
;;;;;;;;;;;;;796.4638073444366;2.0463030338287354;37.881046295166016;0.0;;;;;;;;;;;;;;;;796.4706690311432;2.0450212955474854;38.01016616821289;0.0;;
;;;;;;;;;;;;;796.513200044632;2.0461390018463135;37.88372802734375;0.0;;;;;;;;;;;;;;;;796.5207040309906;2.045177936553955;38.00778579711914;0.0;;
;;;;;;;;;;;;;796.5629262924194;2.0461316108703613;37.8863639831543;0.0;;;;;;;;;;;;;;;;796.5706207752228;2.045177936553955;38.00540542602539;0.0;;
;;;;;;;;;;;;;796.6131575107574;2.0459678173065186;37.894004821777344;0.0;;;;;;;;;;;;;;;;796.6205797195435;2.0453343391418457;38.00302505493164;0.0;;
;;;;;;;;;;;;;796.6635069847107;2.045804023742676;37.89659118652344;0.0;;;;;;;;;;;;;;;;796.6714179515839;2.0453343391418457;38.0005989074707;0.0;;
;;;;;;;;;;;;;796.7133712768555;2.0457966327667236;37.89927291870117;0.0;;;;;;;;;;;;;;;;796.7212617397308;2.0453343391418457;37.99821853637695;0.0;;
;;;;;;;;;;;;;796.7629070281982;2.045632839202881;37.90190887451172;0.0;;;;;;;;;;;;;;;;796.7705767154694;2.0454909801483154;37.995887756347656;0.0;;
;;;;;;;;;;;;;796.8131601810455;2.0456254482269287;37.9095458984375;0.0;;;;;;;;;;;;;;;;796.8207638263702;2.0454909801483154;37.99351119995117;0.0;;
;;;;;;;;;;;;;796.8628873825073;2.045461893081665;37.91217803955078;0.0;;;;;;;;;;;;;;;;796.8705835342407;2.045647382736206;37.99113082885742;0.0;;
;;;;;;;;;;;;;796.9131464958191;2.045454502105713;37.91481018066406;0.0;;;;;;;;;;;;;;;;796.9205505847931;2.045647382736206;37.98875427246094;0.0;;
;;;;;;;;;;;;;796.9629263877869;2.045290946960449;37.917442321777344;0.0;;;;;;;;;;;;;;;;796.9706046581268;2.045647382736206;37.98637771606445;0.0;;
;;;;;;;;;;;;;797.0132350921631;2.0451271533966064;37.925079345703125;0.0;;;;;;;;;;;;;;;;797.0210072994232;2.045804023742676;37.98400115966797;0.0;;
;;;;;;;;;;;;;797.0666546821594;2.0451200008392334;37.927520751953125;0.0;;;;;;;;;;;;;;;;797.0706768035889;2.045804023742676;37.98162078857422;0.0;;
;;;;;;;;;;;;;797.1132709980011;2.0449564456939697;37.930294036865234;0.0;;;;;;;;;;;;;;;;797.1206967830658;2.0459604263305664;37.979244232177734;0.0;;
;;;;;;;;;;;;;797.1639335155487;2.0449492931365967;37.93792724609375;0.0;;;;;;;;;;;;;;;;797.171240568161;2.0459604263305664;37.97682189941406;0.0;;
;;;;;;;;;;;;;797.2135844230652;2.044785737991333;37.940555572509766;0.0;;;;;;;;;;;;;;;;797.2210235595703;2.0459604263305664;37.97449493408203;0.0;;
;;;;;;;;;;;;;797.2631769180298;2.0446221828460693;37.94318389892578;0.0;;;;;;;;;;;;;;;;797.2710027694702;2.046116828918457;37.97211837768555;0.0;;
;;;;;;;;;;;;;797.3132951259613;2.0446150302886963;37.94581604003906;0.0;;;;;;;;;;;;;;;;797.3207197189331;2.046116828918457;37.96974182128906;0.0;;
;;;;;;;;;;;;;797.3629550933838;2.0444514751434326;37.948490142822266;0.0;;;;;;;;;;;;;;;;797.3708248138428;2.046116828918457;37.967369079589844;0.0;;
;;;;;;;;;;;;;797.4129412174225;2.0444445610046387;37.956119537353516;0.0;;;;;;;;;;;;;;;;797.4206058979034;2.0462732315063477;37.96499252319336;0.0;;
;;;;;;;;;;;;;797.4629220962524;2.044281005859375;37.95874786376953;0.0;;;;;;;;;;;;;;;;797.4779388904572;2.0462732315063477;37.96257019042969;0.0;;
;;;;;;;;;;;;;797.5131058692932;2.0441176891326904;37.96137619018555;0.0;;;;;;;;;;;;;;;;797.5206608772278;2.0464296340942383;37.960243225097656;0.0;;
;;;;;;;;;;;;;797.5630557537079;2.0441105365753174;37.96400451660156;0.0;;;;;;;;;;;;;;;;797.5707528591156;2.0464296340942383;37.95787048339844;0.0;;
;;;;;;;;;;;;;797.6131615638733;2.043947219848633;37.97163009643555;0.0;;;;;;;;;;;;;;;;797.6206324100494;2.046586036682129;37.95549774169922;0.0;;
;;;;;;;;;;;;;797.6630325317383;2.043940305709839;37.9742546081543;0.0;;;;;;;;;;;;;;;;797.6705787181854;2.046586036682129;37.953121185302734;0.0;;
;;;;;;;;;;;;;797.7131164073944;2.0437769889831543;37.97688293457031;0.0;;;;;;;;;;;;;;;;797.7208681106567;2.046586036682129;37.950748443603516;0.0;;
;;;;;;;;;;;;;797.7630767822266;2.0436136722564697;37.97950744628906;0.0;;;;;;;;;;;;;;;;797.7707283496857;2.0467424392700195;37.9483757019043;0.0;;
;;;;;;;;;;;;;797.8132572174072;2.043606758117676;37.987083435058594;0.0;;;;;;;;;;;;;;;;797.8206884860992;2.0467424392700195;37.94600296020508;0.0;;
;;;;;;;;;;;;;797.8630428314209;2.043443441390991;37.9897575378418;0.0;;;;;;;;;;;;;;;;797.8705625534058;2.04689884185791;37.943634033203125;0.0;;
;;;;;;;;;;;;;797.9131238460541;2.0434365272521973;37.99238204956055;0.0;;;;;;;;;;;;;;;;797.9208180904388;2.04689884185791;37.941261291503906;0.0;;
