Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;555.0243520736694;2.1606016159057617;33.59257125854492;0.0;;;;;;;;;;;;;;;;555.157431602478;2.1031999588012695;35.77532196044922;0.0;;
;;;;;;;;;;;;;555.0743520259857;2.1606016159057617;33.58955764770508;0.0;;;;;;;;;;;;;;;;555.2072756290436;2.103423833847046;35.77211380004883;0.0;;
;;;;;;;;;;;;;555.1246678829193;2.1606016159057617;33.586544036865234;0.0;;;;;;;;;;;;;;;;555.2573063373566;2.103175640106201;35.77608108520508;0.0;;
;;;;;;;;;;;;;555.1751770973206;2.160824775695801;33.58353042602539;0.0;;;;;;;;;;;;;;;;555.3089060783386;2.1029272079467773;35.77998733520508;0.0;;
;;;;;;;;;;;;;555.2244918346405;2.160824775695801;33.58051681518555;0.0;;;;;;;;;;;;;;;;555.357372045517;2.102902889251709;35.784019470214844;0.0;;
;;;;;;;;;;;;;555.2743802070618;2.1610476970672607;33.5775032043457;0.0;;;;;;;;;;;;;;;;555.4073858261108;2.1026549339294434;35.795162200927734;0.0;;
;;;;;;;;;;;;;555.3243026733398;2.1610476970672607;33.574493408203125;0.0;;;;;;;;;;;;;;;;555.4573893547058;2.102630615234375;35.799129486083984;0.0;;
;;;;;;;;;;;;;555.374392747879;2.1610476970672607;33.57147979736328;0.0;;;;;;;;;;;;;;;;555.5073623657227;2.1023826599121094;35.80309295654297;0.0;;
;;;;;;;;;;;;;555.4243867397308;2.1612708568573;33.5684700012207;0.0;;;;;;;;;;;;;;;;555.5572557449341;2.1021347045898438;35.80705642700195;0.0;;
;;;;;;;;;;;;;555.4743850231171;2.1612708568573;33.565460205078125;0.0;;;;;;;;;;;;;;;;555.6074607372284;2.1021106243133545;35.81819534301758;0.0;;
;;;;;;;;;;;;;555.5245611667633;2.1614937782287598;33.56245040893555;0.0;;;;;;;;;;;;;;;;555.6583683490753;2.101862668991089;35.82215881347656;0.0;;
;;;;;;;;;;;;;555.5744190216064;2.1614937782287598;33.55944061279297;0.0;;;;;;;;;;;;;;;;555.7079184055328;2.1018388271331787;35.82612228393555;0.0;;
;;;;;;;;;;;;;555.6249101161957;2.1614937782287598;33.556434631347656;0.0;;;;;;;;;;;;;;;;555.7575647830963;2.101591110229492;35.830081939697266;0.0;;
;;;;;;;;;;;;;555.6754622459412;2.1617164611816406;33.55336380004883;0.0;;;;;;;;;;;;;;;;555.8074164390564;2.1013433933258057;35.84121322631836;0.0;;
;;;;;;;;;;;;;555.724796295166;2.1617164611816406;33.550418853759766;0.0;;;;;;;;;;;;;;;;555.8574900627136;2.1013195514678955;35.84517288208008;0.0;;
;;;;;;;;;;;;;555.7742807865143;2.1619393825531006;33.54741287231445;0.0;;;;;;;;;;;;;;;;555.9076087474823;2.101072072982788;35.8491325378418;0.0;;
;;;;;;;;;;;;;555.8243625164032;2.1619393825531006;33.544403076171875;0.0;;;;;;;;;;;;;;;;555.9576332569122;2.101048231124878;35.85308837890625;0.0;;
;;;;;;;;;;;;;555.8743624687195;2.1619393825531006;33.54139709472656;0.0;;;;;;;;;;;;;;;;556.0077712535858;2.1008007526397705;35.86421585083008;0.0;;
;;;;;;;;;;;;;555.9245393276215;2.1621620655059814;33.538394927978516;0.0;;;;;;;;;;;;;;;;556.0576505661011;2.100553512573242;35.86817169189453;0.0;;
;;;;;;;;;;;;;555.9745576381683;2.1621620655059814;33.5353889465332;0.0;;;;;;;;;;;;;;;;556.1084027290344;2.100529670715332;35.87212371826172;0.0;;
;;;;;;;;;;;;;556.0245652198792;2.1623849868774414;33.53238296508789;0.0;;;;;;;;;;;;;;;;556.1573760509491;2.1002824306488037;35.87607955932617;0.0;;
;;;;;;;;;;;;;556.0937445163727;2.1623849868774414;33.52920150756836;0.0;;;;;;;;;;;;;;;;556.207465171814;2.1000351905822754;35.88719940185547;0.0;;
;;;;;;;;;;;;;556.1246130466461;2.162122964859009;33.53354263305664;0.0;;;;;;;;;;;;;;;;556.2572693824768;2.1000118255615234;35.891151428222656;0.0;;
;;;;;;;;;;;;;556.1742377281189;2.162083625793457;33.53770446777344;0.0;;;;;;;;;;;;;;;;556.3076093196869;2.099764823913574;35.895103454589844;0.0;;
;;;;;;;;;;;;;556.224306344986;2.1618216037750244;33.541866302490234;0.0;;;;;;;;;;;;;;;;556.3574326038361;2.099741220474243;35.899051666259766;0.0;;
;;;;;;;;;;;;;556.2742369174957;2.1617825031280518;33.546024322509766;0.0;;;;;;;;;;;;;;;;556.407746553421;2.099494218826294;35.9101676940918;0.0;;
;;;;;;;;;;;;;556.3241894245148;2.1615207195281982;33.55734634399414;0.0;;;;;;;;;;;;;;;;556.4575130939484;2.099470853805542;35.91411590576172;0.0;;
;;;;;;;;;;;;;556.3741645812988;2.161259174346924;33.56150436401367;0.0;;;;;;;;;;;;;;;;556.5072190761566;2.099224090576172;35.91806411743164;0.0;;
;;;;;;;;;;;;;556.424444437027;2.161220073699951;33.5656623840332;0.0;;;;;;;;;;;;;;;;556.557431936264;2.0989773273468018;35.9220085144043;0.0;;
;;;;;;;;;;;;;556.4742021560669;2.1609585285186768;33.569820404052734;0.0;;;;;;;;;;;;;;;;556.6077287197113;2.09895396232605;35.9331169128418;0.0;;
;;;;;;;;;;;;;556.5243594646454;2.160919427871704;33.58113479614258;0.0;;;;;;;;;;;;;;;;556.6574437618256;2.098707437515259;35.93706512451172;0.0;;
;;;;;;;;;;;;;556.5740773677826;2.160658121109009;33.585289001464844;0.0;;;;;;;;;;;;;;;;556.7072277069092;2.098684310913086;35.941009521484375;0.0;;
;;;;;;;;;;;;;556.6242067813873;2.1603968143463135;33.58944320678711;0.0;;;;;;;;;;;;;;;;556.7572875022888;2.098437786102295;35.944950103759766;0.0;;
;;;;;;;;;;;;;556.6741123199463;2.16035795211792;33.59359359741211;0.0;;;;;;;;;;;;;;;;556.8079538345337;2.098191261291504;35.9560546875;0.0;;
;;;;;;;;;;;;;556.724217414856;2.1600966453552246;33.60490417480469;0.0;;;;;;;;;;;;;;;;556.8576323986053;2.098168134689331;35.95999526977539;0.0;;
;;;;;;;;;;;;;556.7743253707886;2.16005802154541;33.60905456542969;0.0;;;;;;;;;;;;;;;;556.9084360599518;2.097921848297119;35.96393585205078;0.0;;
;;;;;;;;;;;;;556.824294090271;2.159796953201294;33.61320495605469;0.0;;;;;;;;;;;;;;;;556.9571554660797;2.0978987216949463;35.96787643432617;0.0;;
;;;;;;;;;;;;;556.8745090961456;2.1595358848571777;33.61735534667969;0.0;;;;;;;;;;;;;;;;557.0072293281555;2.0976526737213135;35.978973388671875;0.0;;
;;;;;;;;;;;;;556.9242475032806;2.1594972610473633;33.628658294677734;0.0;;;;;;;;;;;;;;;;557.0579476356506;2.0974063873291016;35.98291015625;0.0;;
;;;;;;;;;;;;;556.9741859436035;2.159236431121826;33.63280487060547;0.0;;;;;;;;;;;;;;;;557.1088292598724;2.097383499145508;35.98678207397461;0.0;;
;;;;;;;;;;;;;557.0244312286377;2.159198045730591;33.6369514465332;0.0;;;;;;;;;;;;;;;;557.1572930812836;2.097137451171875;35.99078369140625;0.0;;
;;;;;;;;;;;;;557.0751187801361;2.1589372158050537;33.64109420776367;0.0;;;;;;;;;;;;;;;;557.2071692943573;2.0971148014068604;35.994720458984375;0.0;;
;;;;;;;;;;;;;557.1244003772736;2.1589372158050537;33.63808822631836;0.0;;;;;;;;;;;;;;;;557.2595970630646;2.0968687534332275;36.005680084228516;0.0;;
;;;;;;;;;;;;;557.1743879318237;2.1591594219207764;33.63508224487305;0.0;;;;;;;;;;;;;;;;557.3078837394714;2.0968687534332275;36.00259017944336;0.0;;
;;;;;;;;;;;;;557.2242047786713;2.1591594219207764;33.632076263427734;0.0;;;;;;;;;;;;;;;;557.3572862148285;2.0970919132232666;35.99937057495117;0.0;;
;;;;;;;;;;;;;557.2742350101471;2.159381866455078;33.62907028198242;0.0;;;;;;;;;;;;;;;;557.4073121547699;2.0970919132232666;35.996150970458984;0.0;;
;;;;;;;;;;;;;557.3243577480316;2.159381866455078;33.62606430053711;0.0;;;;;;;;;;;;;;;;557.4572849273682;2.0973150730133057;35.99293518066406;0.0;;
;;;;;;;;;;;;;557.3740773200989;2.159381866455078;33.6230583190918;0.0;;;;;;;;;;;;;;;;557.5074064731598;2.0973150730133057;35.989715576171875;0.0;;
;;;;;;;;;;;;;557.4243233203888;2.159604072570801;33.620052337646484;0.0;;;;;;;;;;;;;;;;557.5574362277985;2.0973150730133057;35.98649978637695;0.0;;
;;;;;;;;;;;;;557.4741039276123;2.159604072570801;33.61705017089844;0.0;;;;;;;;;;;;;;;;557.6072888374329;2.0975379943847656;35.98328399658203;0.0;;
;;;;;;;;;;;;;557.5244197845459;2.1598262786865234;33.614044189453125;0.0;;;;;;;;;;;;;;;;557.6574292182922;2.0975379943847656;35.98006820678711;0.0;;
;;;;;;;;;;;;;557.5740911960602;2.1598262786865234;33.61104202270508;0.0;;;;;;;;;;;;;;;;557.7072036266327;2.0977611541748047;35.97685241699219;0.0;;
;;;;;;;;;;;;;557.6243710517883;2.1598262786865234;33.60803985595703;0.0;;;;;;;;;;;;;;;;557.7574636936188;2.0977611541748047;35.97364044189453;0.0;;
;;;;;;;;;;;;;557.6740081310272;2.160048246383667;33.605037689208984;0.0;;;;;;;;;;;;;;;;557.8073568344116;2.0977611541748047;35.97042465209961;0.0;;
;;;;;;;;;;;;;557.724374294281;2.160048246383667;33.6020393371582;0.0;;;;;;;;;;;;;;;;557.8575043678284;2.0979840755462646;35.96721267700195;0.0;;
;;;;;;;;;;;;;557.7740058898926;2.1602704524993896;33.599037170410156;0.0;;;;;;;;;;;;;;;;557.9078929424286;2.0979840755462646;35.9640007019043;0.0;;
;;;;;;;;;;;;;557.824560880661;2.1602704524993896;33.59603500366211;0.0;;;;;;;;;;;;;;;;557.9572901725769;2.0982069969177246;35.96078872680664;0.0;;
;;;;;;;;;;;;;557.8748526573181;2.1602704524993896;33.59303665161133;0.0;;;;;;;;;;;;;;;;558.0072333812714;2.0982069969177246;35.957576751708984;0.0;;
;;;;;;;;;;;;;557.9244341850281;2.160492420196533;33.59003829956055;0.0;;;;;;;;;;;;;;;;558.0574653148651;2.0982069969177246;35.95436477661133;0.0;;
;;;;;;;;;;;;;557.9742231369019;2.160492420196533;33.587039947509766;0.0;;;;;;;;;;;;;;;;558.1071627140045;2.0984299182891846;35.95115661621094;0.0;;
;;;;;;;;;;;;;558.02428150177;2.1607143878936768;33.584041595458984;0.0;;;;;;;;;;;;;;;;558.1577136516571;2.0984299182891846;35.94794464111328;0.0;;
;;;;;;;;;;;;;558.0742762088776;2.1607143878936768;33.5810432434082;0.0;;;;;;;;;;;;;;;;558.207633972168;2.0986526012420654;35.94473648071289;0.0;;
;;;;;;;;;;;;;558.1334052085876;2.1607143878936768;33.57804870605469;0.0;;;;;;;;;;;;;;;;558.2580382823944;2.0986526012420654;35.9415283203125;0.0;;
;;;;;;;;;;;;;558.1744012832642;2.160936117172241;33.575050354003906;0.0;;;;;;;;;;;;;;;;558.3112072944641;2.0986526012420654;35.93812942504883;0.0;;
;;;;;;;;;;;;;558.2245044708252;2.160936117172241;33.57205581665039;0.0;;;;;;;;;;;;;;;;558.3578548431396;2.0988752841949463;35.93511199951172;0.0;;
;;;;;;;;;;;;;558.2748548984528;2.1611580848693848;33.56905746459961;0.0;;;;;;;;;;;;;;;;558.4098312854767;2.0988752841949463;35.93177795410156;0.0;;
;;;;;;;;;;;;;558.3245370388031;2.1611580848693848;33.566062927246094;0.0;;;;;;;;;;;;;;;;558.4576091766357;2.0988752841949463;35.9286994934082;0.0;;
;;;;;;;;;;;;;558.3747940063477;2.1611580848693848;33.56306838989258;0.0;;;;;;;;;;;;;;;;558.5071935653687;2.099097967147827;35.92549514770508;0.0;;
;;;;;;;;;;;;;558.4245295524597;2.161379814147949;33.56007766723633;0.0;;;;;;;;;;;;;;;;558.5572993755341;2.099097967147827;35.92228698730469;0.0;;
;;;;;;;;;;;;;558.4741628170013;2.161379814147949;33.55708312988281;0.0;;;;;;;;;;;;;;;;558.6078774929047;2.099320650100708;35.91908264160156;0.0;;
;;;;;;;;;;;;;558.5245189666748;2.1616015434265137;33.5540885925293;0.0;;;;;;;;;;;;;;;;558.65776014328;2.099320650100708;35.91587829589844;0.0;;
;;;;;;;;;;;;;558.574036359787;2.1616015434265137;33.55109786987305;0.0;;;;;;;;;;;;;;;;558.708413362503;2.099320650100708;35.91261291503906;0.0;;
;;;;;;;;;;;;;558.6247313022614;2.1616015434265137;33.5481071472168;0.0;;;;;;;;;;;;;;;;558.7576868534088;2.099543333053589;35.90947341918945;0.0;;
;;;;;;;;;;;;;558.6755087375641;2.161823272705078;33.5450553894043;0.0;;;;;;;;;;;;;;;;558.8073210716248;2.099543333053589;35.906272888183594;0.0;;
;;;;;;;;;;;;;558.7248153686523;2.161823272705078;33.5421257019043;0.0;;;;;;;;;;;;;;;;558.8572597503662;2.0997657775878906;35.90306854248047;0.0;;
;;;;;;;;;;;;;558.7746419906616;2.1620447635650635;33.53913497924805;0.0;;;;;;;;;;;;;;;;558.9071688652039;2.0997657775878906;35.89986801147461;0.0;;
;;;;;;;;;;;;;558.824152469635;2.1620447635650635;33.5361442565918;0.0;;;;;;;;;;;;;;;;558.9572668075562;2.0999882221221924;35.89666748046875;0.0;;
;;;;;;;;;;;;;558.8740317821503;2.1620447635650635;33.53315734863281;0.0;;;;;;;;;;;;;;;;559.0072555541992;2.0999882221221924;35.89346694946289;0.0;;
;;;;;;;;;;;;;558.9242882728577;2.162266492843628;33.53016662597656;0.0;;;;;;;;;;;;;;;;559.0577578544617;2.0999882221221924;35.8902702331543;0.0;;
;;;;;;;;;;;;;558.9741725921631;2.162266492843628;33.52717971801758;0.0;;;;;;;;;;;;;;;;559.1076650619507;2.100210666656494;35.88706970214844;0.0;;
;;;;;;;;;;;;;559.0242564678192;2.1624879837036133;33.524192810058594;0.0;;;;;;;;;;;;;;;;559.1573231220245;2.100210666656494;35.883872985839844;0.0;;
;;;;;;;;;;;;;559.0747320652008;2.1624879837036133;33.52120590209961;0.0;;;;;;;;;;;;;;;;559.2074394226074;2.100433111190796;35.880672454833984;0.0;;
;;;;;;;;;;;;;559.124707698822;2.1624879837036133;33.518218994140625;0.0;;;;;;;;;;;;;;;;559.2574088573456;2.100433111190796;35.87747573852539;0.0;;
;;;;;;;;;;;;;559.1742413043976;2.1624488830566406;33.52235794067383;0.0;;;;;;;;;;;;;;;;559.3187458515167;2.100433111190796;35.8742790222168;0.0;;
;;;;;;;;;;;;;559.2244770526886;2.1621882915496826;33.5265007019043;0.0;;;;;;;;;;;;;;;;559.3577165603638;2.1006553173065186;35.8710823059082;0.0;;
;;;;;;;;;;;;;559.2742214202881;2.16214919090271;33.5306396484375;0.0;;;;;;;;;;;;;;;;559.407308101654;2.1006553173065186;35.867889404296875;0.0;;
;;;;;;;;;;;;;559.3241786956787;2.161888599395752;33.5347785949707;0.0;;;;;;;;;;;;;;;;559.4576725959778;2.1008777618408203;35.86469268798828;0.0;;
;;;;;;;;;;;;;559.3743650913239;2.161628246307373;33.54603958129883;0.0;;;;;;;;;;;;;;;;559.5073013305664;2.1008777618408203;35.86149978637695;0.0;;
;;;;;;;;;;;;;559.4245221614838;2.1615893840789795;33.550174713134766;0.0;;;;;;;;;;;;;;;;559.557587146759;2.1008777618408203;35.858306884765625;0.0;;
;;;;;;;;;;;;;559.4740636348724;2.1613292694091797;33.5543098449707;0.0;;;;;;;;;;;;;;;;559.6087138652802;2.101099967956543;35.85504913330078;0.0;;
;;;;;;;;;;;;;559.5242929458618;2.161290407180786;33.55844497680664;0.0;;;;;;;;;;;;;;;;559.6573457717896;2.101099967956543;35.85192108154297;0.0;;
;;;;;;;;;;;;;559.5740344524384;2.1610302925109863;33.5697021484375;0.0;;;;;;;;;;;;;;;;559.707249879837;2.1013221740722656;35.84872817993164;0.0;;
;;;;;;;;;;;;;559.6243121623993;2.1607701778411865;33.57383346557617;0.0;;;;;;;;;;;;;;;;559.7576243877411;2.1013221740722656;35.84553527832031;0.0;;
;;;;;;;;;;;;;559.674325466156;2.160731554031372;33.577964782714844;0.0;;;;;;;;;;;;;;;;559.8075120449066;2.1013221740722656;35.84234619140625;0.0;;
;;;;;;;;;;;;;559.7243938446045;2.1604714393615723;33.582096099853516;0.0;;;;;;;;;;;;;;;;559.857839345932;2.101544141769409;35.83915328979492;0.0;;
;;;;;;;;;;;;;559.7740755081177;2.160433053970337;33.593345642089844;0.0;;;;;;;;;;;;;;;;559.9072833061218;2.101544141769409;35.83596420288086;0.0;;
;;;;;;;;;;;;;559.8244137763977;2.160173177719116;33.59747314453125;0.0;;;;;;;;;;;;;;;;559.957355260849;2.101766347885132;35.8327751159668;0.0;;
;;;;;;;;;;;;;559.8753297328949;2.1599135398864746;33.60154342651367;0.0;;;;;;;;;;;;;;;;560.0072104930878;2.101766347885132;35.829586029052734;0.0;;
;;;;;;;;;;;;;559.9243161678314;2.15987491607666;33.60573196411133;0.0;;;;;;;;;;;;;;;;560.0575535297394;2.101766347885132;35.82640075683594;0.0;;
;;;;;;;;;;;;;559.9743371009827;2.1596152782440186;33.616973876953125;0.0;;;;;;;;;;;;;;;;560.1072704792023;2.1019883155822754;35.823211669921875;0.0;;
;;;;;;;;;;;;;560.0244688987732;2.1595771312713623;33.621097564697266;0.0;;;;;;;;;;;;;;;;560.1576108932495;2.1019883155822754;35.82002258300781;0.0;;
;;;;;;;;;;;;;560.0741181373596;2.1593174934387207;33.62522506713867;0.0;;;;;;;;;;;;;;;;560.2071876525879;2.102210283279419;35.816837310791016;0.0;;
;;;;;;;;;;;;;560.1245474815369;2.159058094024658;33.62934875488281;0.0;;;;;;;;;;;;;;;;560.2575304508209;2.102210283279419;35.81365203857422;0.0;;
;;;;;;;;;;;;;560.1742143630981;2.1592793464660645;33.62635803222656;0.0;;;;;;;;;;;;;;;;560.3075516223907;2.102210283279419;35.81046676635742;0.0;;
;;;;;;;;;;;;;560.2244913578033;2.1592793464660645;33.62336730957031;0.0;;;;;;;;;;;;;;;;560.3575532436371;2.1024322509765625;35.807281494140625;0.0;;
;;;;;;;;;;;;;560.2740547657013;2.1595003604888916;33.62037658691406;0.0;;;;;;;;;;;;;;;;560.4073791503906;2.1024322509765625;35.804100036621094;0.0;;
;;;;;;;;;;;;;560.3242321014404;2.1595003604888916;33.61738967895508;0.0;;;;;;;;;;;;;;;;560.4575395584106;2.102653980255127;35.8009147644043;0.0;;
;;;;;;;;;;;;;560.3743016719818;2.1595003604888916;33.614402770996094;0.0;;;;;;;;;;;;;;;;560.5073335170746;2.102653980255127;35.797733306884766;0.0;;
;;;;;;;;;;;;;560.4243676662445;2.1597213745117188;33.611412048339844;0.0;;;;;;;;;;;;;;;;560.5573809146881;2.102653980255127;35.79454803466797;0.0;;
;;;;;;;;;;;;;560.4740376472473;2.1597213745117188;33.60842514038086;0.0;;;;;;;;;;;;;;;;560.6072709560394;2.1028759479522705;35.79136657714844;0.0;;
;;;;;;;;;;;;;560.5242807865143;2.159942388534546;33.605438232421875;0.0;;;;;;;;;;;;;;;;560.6576025485992;2.1028759479522705;35.788185119628906;0.0;;
;;;;;;;;;;;;;560.5741748809814;2.159942388534546;33.602455139160156;0.0;;;;;;;;;;;;;;;;560.7072930335999;2.103097677230835;35.785003662109375;0.0;;
;;;;;;;;;;;;;560.624448299408;2.159942388534546;33.59946823120117;0.0;;;;;;;;;;;;;;;;560.757746219635;2.103097677230835;35.78182601928711;0.0;;
;;;;;;;;;;;;;560.6739859580994;2.160163402557373;33.59648513793945;0.0;;;;;;;;;;;;;;;;560.8072764873505;2.103097677230835;35.77864456176758;0.0;;
;;;;;;;;;;;;;560.724179983139;2.160163402557373;33.59349822998047;0.0;;;;;;;;;;;;;;;;560.8574707508087;2.1033194065093994;35.77546691894531;0.0;;
;;;;;;;;;;;;;560.7745962142944;2.160384178161621;33.59051513671875;0.0;;;;;;;;;;;;;;;;560.9077877998352;2.1033194065093994;35.77228927612305;0.0;;
;;;;;;;;;;;;;560.8242218494415;2.160384178161621;33.58753204345703;0.0;;;;;;;;;;;;;;;;560.9575946331024;2.1033194065093994;35.76911163330078;0.0;;
;;;;;;;;;;;;;560.8746492862701;2.160384178161621;33.58454895019531;0.0;;;;;;;;;;;;;;;;561.0076870918274;2.1035408973693848;35.765933990478516;0.0;;
;;;;;;;;;;;;;560.9246468544006;2.160604953765869;33.581565856933594;0.0;;;;;;;;;;;;;;;;561.0572679042816;2.1035408973693848;35.76275634765625;0.0;;
;;;;;;;;;;;;;560.9742867946625;2.160604953765869;33.578582763671875;0.0;;;;;;;;;;;;;;;;561.1075232028961;2.103762626647949;35.759578704833984;0.0;;
;;;;;;;;;;;;;561.0245430469513;2.160825729370117;33.57560348510742;0.0;;;;;;;;;;;;;;;;561.1579644680023;2.103762626647949;35.756404876708984;0.0;;
;;;;;;;;;;;;;561.0741608142853;2.160825729370117;33.5726203918457;0.0;;;;;;;;;;;;;;;;561.2081027030945;2.103762626647949;35.753231048583984;0.0;;
;;;;;;;;;;;;;561.1245346069336;2.160825729370117;33.56964111328125;0.0;;;;;;;;;;;;;;;;561.2576479911804;2.1039841175079346;35.75005340576172;0.0;;
;;;;;;;;;;;;;561.1846482753754;2.1610465049743652;33.56654357910156;0.0;;;;;;;;;;;;;;;;561.3087394237518;2.1039841175079346;35.74681854248047;0.0;;
;;;;;;;;;;;;;561.2249383926392;2.1610465049743652;33.563682556152344;0.0;;;;;;;;;;;;;;;;561.3615579605103;2.10420560836792;35.743709564208984;0.0;;
;;;;;;;;;;;;;561.2746410369873;2.161267042160034;33.56070327758789;0.0;;;;;;;;;;;;;;;;561.407833814621;2.103959798812866;35.74763488769531;0.0;;
;;;;;;;;;;;;;561.3247668743134;2.161267042160034;33.5577278137207;0.0;;;;;;;;;;;;;;;;561.4573135375977;2.103935480117798;35.751564025878906;0.0;;
;;;;;;;;;;;;;561.3746826648712;2.161267042160034;33.55474853515625;0.0;;;;;;;;;;;;;;;;561.5076277256012;2.1036899089813232;35.755489349365234;0.0;;
;;;;;;;;;;;;;561.4243905544281;2.1614878177642822;33.55177307128906;0.0;;;;;;;;;;;;;;;;561.5580852031708;2.1034443378448486;35.75941848754883;0.0;;
;;;;;;;;;;;;;561.4740376472473;2.1614878177642822;33.54879379272461;0.0;;;;;;;;;;;;;;;;561.60884308815;2.1034200191497803;35.77037811279297;0.0;;
;;;;;;;;;;;;;561.5244390964508;2.161708354949951;33.54581832885742;0.0;;;;;;;;;;;;;;;;561.6574785709381;2.1031746864318848;35.77436447143555;0.0;;
;;;;;;;;;;;;;561.5749788284302;2.161708354949951;33.542842864990234;0.0;;;;;;;;;;;;;;;;561.707633972168;2.10292911529541;35.778289794921875;0.0;;
;;;;;;;;;;;;;561.6246569156647;2.161708354949951;33.53986740112305;0.0;;;;;;;;;;;;;;;;561.757408618927;2.102905035018921;35.78221130371094;0.0;;
;;;;;;;;;;;;;561.6742374897003;2.161928653717041;33.53689193725586;0.0;;;;;;;;;;;;;;;;561.8073661327362;2.1026599407196045;35.79323196411133;0.0;;
;;;;;;;;;;;;;561.7241723537445;2.161928653717041;33.53392028808594;0.0;;;;;;;;;;;;;;;;561.8575215339661;2.1026358604431152;35.79715347290039;0.0;;
;;;;;;;;;;;;;561.774178981781;2.16214919090271;33.53094482421875;0.0;;;;;;;;;;;;;;;;561.9078903198242;2.102390766143799;35.80107116699219;0.0;;
;;;;;;;;;;;;;561.8242490291595;2.16214919090271;33.52797317504883;0.0;;;;;;;;;;;;;;;;561.9574100971222;2.1021454334259033;35.80499267578125;0.0;;
;;;;;;;;;;;;;561.8742387294769;2.16214919090271;33.525001525878906;0.0;;;;;;;;;;;;;;;;562.0075402259827;2.102121591567993;35.81600570678711;0.0;;
;;;;;;;;;;;;;561.9244673252106;2.1623694896698;33.522029876708984;0.0;;;;;;;;;;;;;;;;562.0577266216278;2.101876735687256;35.819923400878906;0.0;;
;;;;;;;;;;;;;561.9742052555084;2.1623694896698;33.51905822753906;0.0;;;;;;;;;;;;;;;;562.1082184314728;2.1018528938293457;35.82383728027344;0.0;;
;;;;;;;;;;;;;562.0243742465973;2.1625900268554688;33.51608657836914;0.0;;;;;;;;;;;;;;;;562.1574811935425;2.1016080379486084;35.827754974365234;0.0;;
;;;;;;;;;;;;;562.0745899677277;2.1625900268554688;33.513118743896484;0.0;;;;;;;;;;;;;;;;562.207448720932;2.1015844345092773;35.83876037597656;0.0;;
;;;;;;;;;;;;;562.1245973110199;2.1625900268554688;33.51014709472656;0.0;;;;;;;;;;;;;;;;562.2573289871216;2.10133957862854;35.842674255371094;0.0;;
;;;;;;;;;;;;;562.174079656601;2.1628103256225586;33.507179260253906;0.0;;;;;;;;;;;;;;;;562.307648897171;2.1010947227478027;35.846588134765625;0.0;;
;;;;;;;;;;;;;562.2241415977478;2.1628103256225586;33.504207611083984;0.0;;;;;;;;;;;;;;;;562.357871055603;2.101071357727051;35.850502014160156;0.0;;
;;;;;;;;;;;;;562.2741227149963;2.1630303859710693;33.50123977661133;0.0;;;;;;;;;;;;;;;;562.4073238372803;2.1008267402648926;35.86150360107422;0.0;;
;;;;;;;;;;;;;562.3243186473846;2.1630303859710693;33.49827194213867;0.0;;;;;;;;;;;;;;;;562.4576618671417;2.1005821228027344;35.865413665771484;0.0;;
;;;;;;;;;;;;;562.3740830421448;2.1630303859710693;33.49530792236328;0.0;;;;;;;;;;;;;;;;562.5074152946472;2.1005587577819824;35.86932373046875;0.0;;
;;;;;;;;;;;;;562.4242267608643;2.163250684738159;33.492340087890625;0.0;;;;;;;;;;;;;;;;562.557644367218;2.100314140319824;35.87322998046875;0.0;;
;;;;;;;;;;;;;562.4742681980133;2.163250684738159;33.48937225341797;0.0;;;;;;;;;;;;;;;;562.6076812744141;2.1002907752990723;35.88422775268555;0.0;;
;;;;;;;;;;;;;562.5242547988892;2.16347074508667;33.48640823364258;0.0;;;;;;;;;;;;;;;;562.6573667526245;2.1000466346740723;35.88813400268555;0.0;;
;;;;;;;;;;;;;562.5744202136993;2.16347074508667;33.48344421386719;0.0;;;;;;;;;;;;;;;;562.7077598571777;2.1000232696533203;35.89204025268555;0.0;;
;;;;;;;;;;;;;562.6242201328278;2.16347074508667;33.4804801940918;0.0;;;;;;;;;;;;;;;;562.7576744556427;2.0997791290283203;35.89594650268555;0.0;;
;;;;;;;;;;;;;562.6742415428162;2.1636908054351807;33.477516174316406;0.0;;;;;;;;;;;;;;;;562.8079800605774;2.0995349884033203;35.90693664550781;0.0;;
;;;;;;;;;;;;;562.7243099212646;2.1636908054351807;33.474552154541016;0.0;;;;;;;;;;;;;;;;562.8573641777039;2.0995116233825684;35.91083908081055;0.0;;
