Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;814.5327489376068;1.9822310209274292;40.378787994384766;0.0;;;;;;;;;;;;;;;;814.533793926239;1.979500412940979;40.511634826660156;0.0;;
;;;;;;;;;;;;;814.5832381248474;1.982384204864502;40.376312255859375;0.0;;;;;;;;;;;;;;;;814.5841999053955;1.979500412940979;40.50914764404297;0.0;;
;;;;;;;;;;;;;814.6332008838654;1.982384204864502;40.37384033203125;0.0;;;;;;;;;;;;;;;;814.6348023414612;1.979500412940979;40.506614685058594;0.0;;
;;;;;;;;;;;;;814.6831271648407;1.9825373888015747;40.37136459350586;0.0;;;;;;;;;;;;;;;;814.6841714382172;1.9796538352966309;40.504180908203125;0.0;;
;;;;;;;;;;;;;814.7330806255341;1.9825373888015747;40.368892669677734;0.0;;;;;;;;;;;;;;;;814.7349200248718;1.9796538352966309;40.5016975402832;0.0;;
;;;;;;;;;;;;;814.7828714847565;1.9825373888015747;40.36642074584961;0.0;;;;;;;;;;;;;;;;814.7841906547546;1.9798071384429932;40.49921417236328;0.0;;
;;;;;;;;;;;;;814.8326549530029;1.9826905727386475;40.36394500732422;0.0;;;;;;;;;;;;;;;;814.8339591026306;1.9798071384429932;40.49673080444336;0.0;;
;;;;;;;;;;;;;814.8829462528229;1.9826905727386475;40.361473083496094;0.0;;;;;;;;;;;;;;;;814.8841776847839;1.9798071384429932;40.49424743652344;0.0;;
;;;;;;;;;;;;;814.9326455593109;1.9828436374664307;40.35900115966797;0.0;;;;;;;;;;;;;;;;814.9339282512665;1.979960560798645;40.49176788330078;0.0;;
;;;;;;;;;;;;;814.9828929901123;1.9828436374664307;40.356529235839844;0.0;;;;;;;;;;;;;;;;814.9842369556427;1.979960560798645;40.48928451538086;0.0;;
;;;;;;;;;;;;;815.0330369472504;1.9828436374664307;40.354061126708984;0.0;;;;;;;;;;;;;;;;815.0340769290924;1.9801138639450073;40.48680114746094;0.0;;
;;;;;;;;;;;;;815.0832550525665;1.9829968214035034;40.35158920288086;0.0;;;;;;;;;;;;;;;;815.0842475891113;1.9801138639450073;40.48432159423828;0.0;;
;;;;;;;;;;;;;815.1336183547974;1.9829968214035034;40.349117279052734;0.0;;;;;;;;;;;;;;;;815.1346070766449;1.9801138639450073;40.481842041015625;0.0;;
;;;;;;;;;;;;;815.183130979538;1.9831498861312866;40.34664535522461;0.0;;;;;;;;;;;;;;;;815.184149980545;1.9802671670913696;40.4793586730957;0.0;;
;;;;;;;;;;;;;815.2330150604248;1.9831498861312866;40.34417724609375;0.0;;;;;;;;;;;;;;;;815.234375;1.9802671670913696;40.47687911987305;0.0;;
;;;;;;;;;;;;;815.2832436561584;1.9831498861312866;40.341705322265625;0.0;;;;;;;;;;;;;;;;815.2844178676605;1.980420470237732;40.47439956665039;0.0;;
;;;;;;;;;;;;;815.3341631889343;1.9833029508590698;40.33918762207031;0.0;;;;;;;;;;;;;;;;815.3344466686249;1.980420470237732;40.471920013427734;0.0;;
;;;;;;;;;;;;;815.3833310604095;1.9833029508590698;40.336769104003906;0.0;;;;;;;;;;;;;;;;815.3841972351074;1.980420470237732;40.46944046020508;0.0;;
;;;;;;;;;;;;;815.4336671829224;1.983456015586853;40.33430099487305;0.0;;;;;;;;;;;;;;;;815.4344310760498;1.9804234504699707;40.47186279296875;0.0;;
;;;;;;;;;;;;;815.4829483032227;1.983456015586853;40.33182907104492;0.0;;;;;;;;;;;;;;;;815.4841606616974;1.9802731275558472;40.474281311035156;0.0;;
;;;;;;;;;;;;;815.5328056812286;1.983456015586853;40.32936096191406;0.0;;;;;;;;;;;;;;;;815.5339624881744;1.980276107788086;40.47670364379883;0.0;;
;;;;;;;;;;;;;815.5826761722565;1.9836090803146362;40.3268928527832;0.0;;;;;;;;;;;;;;;;815.5840804576874;1.980125904083252;40.4791259765625;0.0;;
;;;;;;;;;;;;;815.6332581043243;1.9836090803146362;40.324424743652344;0.0;;;;;;;;;;;;;;;;815.6349172592163;1.979975700378418;40.48639678955078;0.0;;
;;;;;;;;;;;;;815.6832616329193;1.9837620258331299;40.32196044921875;0.0;;;;;;;;;;;;;;;;815.6845500469208;1.9799787998199463;40.48886489868164;0.0;;
;;;;;;;;;;;;;815.7327401638031;1.9837620258331299;40.31949234008789;0.0;;;;;;;;;;;;;;;;815.7347235679626;1.9798285961151123;40.491233825683594;0.0;;
;;;;;;;;;;;;;815.7827541828156;1.9837620258331299;40.31702423095703;0.0;;;;;;;;;;;;;;;;815.7839818000793;1.9798316955566406;40.49370193481445;0.0;;
;;;;;;;;;;;;;815.8324975967407;1.9839149713516235;40.31460952758789;0.0;;;;;;;;;;;;;;;;815.8338093757629;1.9796816110610962;40.50102233886719;0.0;;
;;;;;;;;;;;;;815.8830962181091;1.9839149713516235;40.31209182739258;0.0;;;;;;;;;;;;;;;;815.8839285373688;1.9795315265655518;40.503440856933594;0.0;;
;;;;;;;;;;;;;815.9328670501709;1.9840680360794067;40.309627532958984;0.0;;;;;;;;;;;;;;;;815.9341521263123;1.97953462600708;40.505859375;0.0;;
;;;;;;;;;;;;;815.9832835197449;1.9840680360794067;40.307159423828125;0.0;;;;;;;;;;;;;;;;815.9842028617859;1.9793845415115356;40.5131721496582;0.0;;
;;;;;;;;;;;;;816.0397417545319;1.9840680360794067;40.30464553833008;0.0;;;;;;;;;;;;;;;;816.0339231491089;1.979387640953064;40.51559066772461;0.0;;
;;;;;;;;;;;;;816.0827987194061;1.9840704202651978;40.30712127685547;0.0;;;;;;;;;;;;;;;;816.0839395523071;1.979237675666809;40.518009185791016;0.0;;
;;;;;;;;;;;;;816.1326682567596;1.9839198589324951;40.30955123901367;0.0;;;;;;;;;;;;;;;;816.1338214874268;1.9790877103805542;40.520423889160156;0.0;;
;;;;;;;;;;;;;816.1829054355621;1.9839223623275757;40.31197738647461;0.0;;;;;;;;;;;;;;;;816.1839883327484;1.979090929031372;40.52284240722656;0.0;;
;;;;;;;;;;;;;816.2325866222382;1.9837719202041626;40.314453125;0.0;;;;;;;;;;;;;;;;816.2340531349182;1.9789409637451172;40.5301513671875;0.0;;
;;;;;;;;;;;;;816.2828321456909;1.9836214780807495;40.32172393798828;0.0;;;;;;;;;;;;;;;;816.283941745758;1.978944182395935;40.532569885253906;0.0;;
;;;;;;;;;;;;;816.3330721855164;1.98362398147583;40.32415008544922;0.0;;;;;;;;;;;;;;;;816.3343920707703;1.9787943363189697;40.53498458862305;0.0;;
;;;;;;;;;;;;;816.3829805850983;1.983473539352417;40.326576232910156;0.0;;;;;;;;;;;;;;;;816.384195804596;1.9786444902420044;40.53739929199219;0.0;;
;;;;;;;;;;;;;816.4326882362366;1.9834760427474976;40.32899856567383;0.0;;;;;;;;;;;;;;;;816.4338793754578;1.9786477088928223;40.544708251953125;0.0;;
;;;;;;;;;;;;;816.482837677002;1.983325719833374;40.3363151550293;0.0;;;;;;;;;;;;;;;;816.4838807582855;1.978497862815857;40.547122955322266;0.0;;
;;;;;;;;;;;;;816.5331394672394;1.9831753969192505;40.338741302490234;0.0;;;;;;;;;;;;;;;;816.5342853069305;1.9785010814666748;40.54953384399414;0.0;;
;;;;;;;;;;;;;816.582804441452;1.9831780195236206;40.341163635253906;0.0;;;;;;;;;;;;;;;;816.583829164505;1.978351354598999;40.55194854736328;0.0;;
;;;;;;;;;;;;;816.6326839923859;1.983027696609497;40.343589782714844;0.0;;;;;;;;;;;;;;;;816.6337938308716;1.9782016277313232;40.55925750732422;0.0;;
;;;;;;;;;;;;;816.6827611923218;1.9830303192138672;40.35090255737305;0.0;;;;;;;;;;;;;;;;816.6839373111725;1.9782049655914307;40.561668395996094;0.0;;
;;;;;;;;;;;;;816.7326719760895;1.9828801155090332;40.35332489013672;0.0;;;;;;;;;;;;;;;;816.7337560653687;1.9780552387237549;40.56407928466797;0.0;;
;;;;;;;;;;;;;816.7829194068909;1.9827299118041992;40.35574722290039;0.0;;;;;;;;;;;;;;;;816.7840855121613;1.9780585765838623;40.56649398803711;0.0;;
;;;;;;;;;;;;;816.8326144218445;1.9827325344085693;40.35816955566406;0.0;;;;;;;;;;;;;;;;816.8337466716766;1.977908968925476;40.573795318603516;0.0;;
;;;;;;;;;;;;;816.8826789855957;1.9825823307037354;40.365478515625;0.0;;;;;;;;;;;;;;;;816.8838984966278;1.9777592420578003;40.57620620727539;0.0;;
;;;;;;;;;;;;;816.9327249526978;1.9825849533081055;40.36790084838867;0.0;;;;;;;;;;;;;;;;816.9340283870697;1.9777626991271973;40.578617095947266;0.0;;
;;;;;;;;;;;;;816.9827299118042;1.982434868812561;40.370323181152344;0.0;;;;;;;;;;;;;;;;816.9839596748352;1.977613091468811;40.58102798461914;0.0;;
;;;;;;;;;;;;;817.0329084396362;1.9822847843170166;40.37274169921875;0.0;;;;;;;;;;;;;;;;817.0344574451447;1.9776164293289185;40.58832931518555;0.0;;
;;;;;;;;;;;;;817.0828237533569;1.9822875261306763;40.38005065917969;0.0;;;;;;;;;;;;;;;;817.0840947628021;1.9774669408798218;40.59074020385742;0.0;;
;;;;;;;;;;;;;817.1327714920044;1.9821374416351318;40.382469177246094;0.0;;;;;;;;;;;;;;;;817.133905172348;1.977317452430725;40.59314727783203;0.0;;
;;;;;;;;;;;;;817.1828842163086;1.9821401834487915;40.384891510009766;0.0;;;;;;;;;;;;;;;;817.1840238571167;1.9773207902908325;40.595558166503906;0.0;;
;;;;;;;;;;;;;817.2326896190643;1.9819902181625366;40.38731002807617;0.0;;;;;;;;;;;;;;;;817.2339980602264;1.9771714210510254;40.60285568237305;0.0;;
;;;;;;;;;;;;;817.2832674980164;1.9818402528762817;40.394615173339844;0.0;;;;;;;;;;;;;;;;817.2841494083405;1.9771747589111328;40.60526657104492;0.0;;
;;;;;;;;;;;;;817.332605600357;1.9818429946899414;40.39703369140625;0.0;;;;;;;;;;;;;;;;817.3339385986328;1.9770253896713257;40.60767364501953;0.0;;
;;;;;;;;;;;;;817.3827607631683;1.9816930294036865;40.399452209472656;0.0;;;;;;;;;;;;;;;;817.3839797973633;1.9768760204315186;40.61008071899414;0.0;;
;;;;;;;;;;;;;817.4326131343842;1.9816957712173462;40.40187072753906;0.0;;;;;;;;;;;;;;;;817.4337475299835;1.9770288467407227;40.60759735107422;0.0;;
;;;;;;;;;;;;;817.4826521873474;1.9815459251403809;40.40917205810547;0.0;;;;;;;;;;;;;;;;817.4838659763336;1.9770288467407227;40.60511779785156;0.0;;
;;;;;;;;;;;;;817.5329716205597;1.9813960790634155;40.41158676147461;0.0;;;;;;;;;;;;;;;;817.5339024066925;1.9771816730499268;40.60263442993164;0.0;;
;;;;;;;;;;;;;817.5830278396606;1.9813988208770752;40.414005279541016;0.0;;;;;;;;;;;;;;;;817.5839290618896;1.9771816730499268;40.600154876708984;0.0;;
;;;;;;;;;;;;;817.6328303813934;1.9812490940093994;40.41642379760742;0.0;;;;;;;;;;;;;;;;817.6339542865753;1.9771816730499268;40.59767532348633;0.0;;
;;;;;;;;;;;;;817.682799577713;1.981251835823059;40.42372131347656;0.0;;;;;;;;;;;;;;;;817.6839215755463;1.9773344993591309;40.59519577026367;0.0;;
;;;;;;;;;;;;;817.7326250076294;1.9811021089553833;40.4261360168457;0.0;;;;;;;;;;;;;;;;817.7338862419128;1.9773344993591309;40.59271240234375;0.0;;
;;;;;;;;;;;;;817.7832562923431;1.9809523820877075;40.428550720214844;0.0;;;;;;;;;;;;;;;;817.7842693328857;1.977487325668335;40.590232849121094;0.0;;
;;;;;;;;;;;;;817.8325469493866;1.9809552431106567;40.43096923828125;0.0;;;;;;;;;;;;;;;;817.8338346481323;1.977487325668335;40.5877571105957;0.0;;
;;;;;;;;;;;;;817.8830831050873;1.980805516242981;40.438262939453125;0.0;;;;;;;;;;;;;;;;817.8841240406036;1.977487325668335;40.58527755737305;0.0;;
;;;;;;;;;;;;;817.9332420825958;1.9808084964752197;40.440677642822266;0.0;;;;;;;;;;;;;;;;817.9404966831207;1.977640151977539;40.58279800415039;0.0;;
;;;;;;;;;;;;;817.9828631877899;1.980658769607544;40.443092346191406;0.0;;;;;;;;;;;;;;;;817.9838111400604;1.977640151977539;40.580318450927734;0.0;;
;;;;;;;;;;;;;818.0326035022736;1.9805091619491577;40.44550704956055;0.0;;;;;;;;;;;;;;;;818.033878326416;1.9777928590774536;40.577842712402344;0.0;;
;;;;;;;;;;;;;818.0828199386597;1.9806617498397827;40.44303894042969;0.0;;;;;;;;;;;;;;;;818.0840373039246;1.9777928590774536;40.57536315917969;0.0;;
;;;;;;;;;;;;;818.1327514648438;1.9806617498397827;40.44057083129883;0.0;;;;;;;;;;;;;;;;818.1338193416595;1.9777928590774536;40.5728874206543;0.0;;
;;;;;;;;;;;;;818.1829385757446;1.9808142185211182;40.43810272216797;0.0;;;;;;;;;;;;;;;;818.183851480484;1.9779455661773682;40.57040786743164;0.0;;
;;;;;;;;;;;;;818.2326645851135;1.9808142185211182;40.435638427734375;0.0;;;;;;;;;;;;;;;;818.2338299751282;1.9779455661773682;40.56793212890625;0.0;;
;;;;;;;;;;;;;818.2833425998688;1.9808142185211182;40.433170318603516;0.0;;;;;;;;;;;;;;;;818.2844355106354;1.9780982732772827;40.56545639038086;0.0;;
;;;;;;;;;;;;;818.333003282547;1.9809668064117432;40.43070602416992;0.0;;;;;;;;;;;;;;;;818.3347339630127;1.9780982732772827;40.56292724609375;0.0;;
;;;;;;;;;;;;;818.3828456401825;1.9809668064117432;40.42823791503906;0.0;;;;;;;;;;;;;;;;818.38405585289;1.9780982732772827;40.56050109863281;0.0;;
;;;;;;;;;;;;;818.4326250553131;1.9811192750930786;40.42577362060547;0.0;;;;;;;;;;;;;;;;818.4338238239288;1.9782509803771973;40.55802536010742;0.0;;
;;;;;;;;;;;;;818.4827733039856;1.9811192750930786;40.423309326171875;0.0;;;;;;;;;;;;;;;;818.4838931560516;1.9782509803771973;40.55554962158203;0.0;;
;;;;;;;;;;;;;818.5328388214111;1.9811192750930786;40.42084503173828;0.0;;;;;;;;;;;;;;;;818.533998966217;1.9784036874771118;40.553077697753906;0.0;;
;;;;;;;;;;;;;818.5827713012695;1.981271743774414;40.41837692260742;0.0;;;;;;;;;;;;;;;;818.5838243961334;1.9784036874771118;40.550601959228516;0.0;;
;;;;;;;;;;;;;818.6326489448547;1.981271743774414;40.41591262817383;0.0;;;;;;;;;;;;;;;;818.6338679790497;1.9784036874771118;40.548126220703125;0.0;;
;;;;;;;;;;;;;818.6827645301819;1.98142409324646;40.413448333740234;0.0;;;;;;;;;;;;;;;;818.6837327480316;1.9785562753677368;40.545654296875;0.0;;
;;;;;;;;;;;;;818.7326717376709;1.98142409324646;40.410987854003906;0.0;;;;;;;;;;;;;;;;818.7338690757751;1.9785562753677368;40.54317855834961;0.0;;
;;;;;;;;;;;;;818.7833828926086;1.98142409324646;40.40852355957031;0.0;;;;;;;;;;;;;;;;818.7843861579895;1.9787089824676514;40.540706634521484;0.0;;
;;;;;;;;;;;;;818.8333084583282;1.9815765619277954;40.40605926513672;0.0;;;;;;;;;;;;;;;;818.8346610069275;1.9787089824676514;40.538230895996094;0.0;;
;;;;;;;;;;;;;818.8831796646118;1.9815765619277954;40.40359878540039;0.0;;;;;;;;;;;;;;;;818.8846611976624;1.9787089824676514;40.535709381103516;0.0;;
;;;;;;;;;;;;;818.932599067688;1.9817289113998413;40.4011344909668;0.0;;;;;;;;;;;;;;;;818.933846950531;1.9788615703582764;40.533287048339844;0.0;;
;;;;;;;;;;;;;818.9827363491058;1.9817289113998413;40.39867401123047;0.0;;;;;;;;;;;;;;;;818.984130859375;1.9788615703582764;40.53081512451172;0.0;;
;;;;;;;;;;;;;819.0326857566833;1.9817289113998413;40.396209716796875;0.0;;;;;;;;;;;;;;;;819.0339415073395;1.9790141582489014;40.528343200683594;0.0;;
;;;;;;;;;;;;;819.0828938484192;1.9818813800811768;40.39374923706055;0.0;;;;;;;;;;;;;;;;819.0839691162109;1.9790141582489014;40.52587127685547;0.0;;
;;;;;;;;;;;;;819.1327550411224;1.9818813800811768;40.39128875732422;0.0;;;;;;;;;;;;;;;;819.1338436603546;1.9790141582489014;40.523399353027344;0.0;;
;;;;;;;;;;;;;819.1828982830048;1.982033610343933;40.38882827758789;0.0;;;;;;;;;;;;;;;;819.1838264465332;1.9791666269302368;40.52092742919922;0.0;;
;;;;;;;;;;;;;819.2328054904938;1.982033610343933;40.3863639831543;0.0;;;;;;;;;;;;;;;;819.2338273525238;1.9791666269302368;40.518455505371094;0.0;;
;;;;;;;;;;;;;819.2829444408417;1.982033610343933;40.38390350341797;0.0;;;;;;;;;;;;;;;;819.2840468883514;1.9793192148208618;40.515987396240234;0.0;;
;;;;;;;;;;;;;819.333065032959;1.982185959815979;40.381446838378906;0.0;;;;;;;;;;;;;;;;819.3343191146851;1.9793192148208618;40.51351547241211;0.0;;
;;;;;;;;;;;;;819.3830163478851;1.982185959815979;40.37898635864258;0.0;;;;;;;;;;;;;;;;819.3839151859283;1.9793192148208618;40.51104736328125;0.0;;
;;;;;;;;;;;;;819.4332573413849;1.982338309288025;40.37652587890625;0.0;;;;;;;;;;;;;;;;819.4345195293427;1.9794716835021973;40.508575439453125;0.0;;
;;;;;;;;;;;;;819.4831471443176;1.982338309288025;40.37406539916992;0.0;;;;;;;;;;;;;;;;819.484215259552;1.9794716835021973;40.506107330322266;0.0;;
;;;;;;;;;;;;;819.5327572822571;1.982338309288025;40.37160873413086;0.0;;;;;;;;;;;;;;;;819.5337216854095;1.9796241521835327;40.503639221191406;0.0;;
;;;;;;;;;;;;;819.5828995704651;1.9824905395507812;40.36914825439453;0.0;;;;;;;;;;;;;;;;819.5838258266449;1.9796241521835327;40.50116729736328;0.0;;
;;;;;;;;;;;;;819.6327896118164;1.9824905395507812;40.36669158935547;0.0;;;;;;;;;;;;;;;;819.6339437961578;1.9796241521835327;40.49869918823242;0.0;;
;;;;;;;;;;;;;819.6830956935883;1.9826427698135376;40.36423110961914;0.0;;;;;;;;;;;;;;;;819.6840052604675;1.9797766208648682;40.49623107910156;0.0;;
;;;;;;;;;;;;;819.7326290607452;1.9826427698135376;40.36177444458008;0.0;;;;;;;;;;;;;;;;819.7338819503784;1.9797766208648682;40.4937629699707;0.0;;
;;;;;;;;;;;;;819.7833123207092;1.9826427698135376;40.359317779541016;0.0;;;;;;;;;;;;;;;;819.78466796875;1.9799290895462036;40.49129867553711;0.0;;
;;;;;;;;;;;;;819.8331339359283;1.982795000076294;40.35686111450195;0.0;;;;;;;;;;;;;;;;819.8344268798828;1.9799290895462036;40.48883056640625;0.0;;
;;;;;;;;;;;;;819.8832986354828;1.982795000076294;40.35440444946289;0.0;;;;;;;;;;;;;;;;819.8842303752899;1.9799290895462036;40.48636245727539;0.0;;
;;;;;;;;;;;;;819.9330275058746;1.9829472303390503;40.35194778442383;0.0;;;;;;;;;;;;;;;;819.9346833229065;1.9800814390182495;40.48389434814453;0.0;;
;;;;;;;;;;;;;819.9827702045441;1.9829472303390503;40.349491119384766;0.0;;;;;;;;;;;;;;;;819.9838633537292;1.9800814390182495;40.48143005371094;0.0;;
;;;;;;;;;;;;;820.0325326919556;1.9829472303390503;40.347084045410156;0.0;;;;;;;;;;;;;;;;820.0337116718292;1.980233907699585;40.47896194458008;0.0;;
;;;;;;;;;;;;;820.0827584266663;1.9830994606018066;40.34457778930664;0.0;;;;;;;;;;;;;;;;820.0838720798492;1.980233907699585;40.476497650146484;0.0;;
;;;;;;;;;;;;;820.1327524185181;1.9830994606018066;40.342124938964844;0.0;;;;;;;;;;;;;;;;820.1339240074158;1.980233907699585;40.47403335571289;0.0;;
;;;;;;;;;;;;;820.1826791763306;1.9832515716552734;40.33966827392578;0.0;;;;;;;;;;;;;;;;820.1838662624359;1.9803862571716309;40.4715690612793;0.0;;
;;;;;;;;;;;;;820.2326819896698;1.9832515716552734;40.337215423583984;0.0;;;;;;;;;;;;;;;;820.2338075637817;1.9803862571716309;40.46910095214844;0.0;;
;;;;;;;;;;;;;820.2831761837006;1.9832515716552734;40.33475875854492;0.0;;;;;;;;;;;;;;;;820.2845485210419;1.9805386066436768;40.466636657714844;0.0;;
;;;;;;;;;;;;;820.3331475257874;1.9834036827087402;40.332305908203125;0.0;;;;;;;;;;;;;;;;820.3346734046936;1.9805386066436768;40.4641227722168;0.0;;
;;;;;;;;;;;;;820.3831269741058;1.9834036827087402;40.32985305786133;0.0;;;;;;;;;;;;;;;;820.384491443634;1.9805386066436768;40.461708068847656;0.0;;
;;;;;;;;;;;;;820.433159828186;1.9835559129714966;40.32740020751953;0.0;;;;;;;;;;;;;;;;820.4348587989807;1.9806909561157227;40.45924758911133;0.0;;
;;;;;;;;;;;;;820.4831693172455;1.9835559129714966;40.32494354248047;0.0;;;;;;;;;;;;;;;;820.4850826263428;1.9806909561157227;40.456783294677734;0.0;;
;;;;;;;;;;;;;820.5328755378723;1.9835559129714966;40.32249069213867;0.0;;;;;;;;;;;;;;;;820.5496804714203;1.980843186378479;40.454124450683594;0.0;;
;;;;;;;;;;;;;820.582998752594;1.9837079048156738;40.320037841796875;0.0;;;;;;;;;;;;;;;;820.5839664936066;1.9806938171386719;40.45672607421875;0.0;;
;;;;;;;;;;;;;820.6330397129059;1.9837079048156738;40.317588806152344;0.0;;;;;;;;;;;;;;;;820.6343111991882;1.9805444478988647;40.45913314819336;0.0;;
;;;;;;;;;;;;;820.6831502914429;1.9838600158691406;40.31513595581055;0.0;;;;;;;;;;;;;;;;820.6847100257874;1.9805474281311035;40.46154022216797;0.0;;
;;;;;;;;;;;;;820.7338409423828;1.9838600158691406;40.31268310546875;0.0;;;;;;;;;;;;;;;;820.7350306510925;1.9803980588912964;40.463897705078125;0.0;;
;;;;;;;;;;;;;820.7831881046295;1.9838600158691406;40.31023025512695;0.0;;;;;;;;;;;;;;;;820.784167766571;1.9804010391235352;40.471221923828125;0.0;;
;;;;;;;;;;;;;820.8326935768127;1.9840120077133179;40.30778121948242;0.0;;;;;;;;;;;;;;;;820.8339002132416;1.9802517890930176;40.473628997802734;0.0;;
;;;;;;;;;;;;;820.8829400539398;1.9840120077133179;40.305328369140625;0.0;;;;;;;;;;;;;;;;820.8840503692627;1.9801025390625;40.47603225708008;0.0;;
;;;;;;;;;;;;;820.9329273700714;1.9841641187667847;40.302879333496094;0.0;;;;;;;;;;;;;;;;820.9339537620544;1.9801055192947388;40.47843933105469;0.0;;
;;;;;;;;;;;;;820.9830665588379;1.9841641187667847;40.30043029785156;0.0;;;;;;;;;;;;;;;;820.983993768692;1.9799562692642212;40.48571014404297;0.0;;
;;;;;;;;;;;;;821.0331182479858;1.9841641187667847;40.29798126220703;0.0;;;;;;;;;;;;;;;;821.0341715812683;1.9799593687057495;40.48811721801758;0.0;;
;;;;;;;;;;;;;821.0918526649475;1.984316110610962;40.29548263549805;0.0;;;;;;;;;;;;;;;;821.084753036499;1.979810118675232;40.49052047729492;0.0;;
;;;;;;;;;;;;;821.1329524517059;1.984316110610962;40.2930793762207;0.0;;;;;;;;;;;;;;;;821.1345386505127;1.979660987854004;40.492923736572266;0.0;;
;;;;;;;;;;;;;821.1830067634583;1.9844681024551392;40.29063034057617;0.0;;;;;;;;;;;;;;;;821.1843588352203;1.9796640872955322;40.50019454956055;0.0;;
;;;;;;;;;;;;;821.232654094696;1.9844681024551392;40.28818130493164;0.0;;;;;;;;;;;;;;;;821.2338762283325;1.9795149564743042;40.50259780883789;0.0;;
;;;;;;;;;;;;;821.282707452774;1.9844681024551392;40.28573226928711;0.0;;;;;;;;;;;;;;;;821.2840223312378;1.9795180559158325;40.50499725341797;0.0;;
;;;;;;;;;;;;;821.332496881485;1.9846199750900269;40.2833366394043;0.0;;;;;;;;;;;;;;;;821.3338313102722;1.979369044303894;40.50740051269531;0.0;;
;;;;;;;;;;;;;821.3830852508545;1.9846199750900269;40.28083801269531;0.0;;;;;;;;;;;;;;;;821.3840005397797;1.9792200326919556;40.51466751098633;0.0;;
;;;;;;;;;;;;;821.4329352378845;1.984771966934204;40.27838897705078;0.0;;;;;;;;;;;;;;;;821.4341881275177;1.9792231321334839;40.51707077026367;0.0;;
;;;;;;;;;;;;;821.4831235408783;1.984771966934204;40.275943756103516;0.0;;;;;;;;;;;;;;;;821.4842939376831;1.9790741205215454;40.51947021484375;0.0;;
;;;;;;;;;;;;;821.5325393676758;1.984771966934204;40.273494720458984;0.0;;;;;;;;;;;;;;;;821.5338108539581;1.9790773391723633;40.52186965942383;0.0;;
;;;;;;;;;;;;;821.5828304290771;1.9849238395690918;40.27104949951172;0.0;;;;;;;;;;;;;;;;821.5840849876404;1.9789283275604248;40.529136657714844;0.0;;
;;;;;;;;;;;;;821.6325702667236;1.9847742319107056;40.27346420288086;0.0;;;;;;;;;;;;;;;;821.634019613266;1.9787794351577759;40.53153610229492;0.0;;
;;;;;;;;;;;;;821.6828594207764;1.984776496887207;40.275875091552734;0.0;;;;;;;;;;;;;;;;821.6838047504425;1.9787826538085938;40.533935546875;0.0;;
;;;;;;;;;;;;;821.7325031757355;1.9846270084381104;40.27833938598633;0.0;;;;;;;;;;;;;;;;821.7337710857391;1.9786337614059448;40.53633499145508;0.0;;
;;;;;;;;;;;;;821.7828302383423;1.9844774007797241;40.28070068359375;0.0;;;;;;;;;;;;;;;;821.783951997757;1.9786369800567627;40.54359817504883;0.0;;
;;;;;;;;;;;;;821.8328986167908;1.9844797849655151;40.28797149658203;0.0;;;;;;;;;;;;;;;;821.8339052200317;1.9784882068634033;40.54599380493164;0.0;;
;;;;;;;;;;;;;821.8827946186066;1.9843302965164185;40.290382385253906;0.0;;;;;;;;;;;;;;;;821.8840308189392;1.9783393144607544;40.54839324951172;0.0;;
;;;;;;;;;;;;;821.9328589439392;1.9843326807022095;40.29279708862305;0.0;;;;;;;;;;;;;;;;821.9339020252228;1.9783426523208618;40.55078887939453;0.0;;
;;;;;;;;;;;;;821.9830691814423;1.9841831922531128;40.30006408691406;0.0;;;;;;;;;;;;;;;;821.9839737415314;1.9781938791275024;40.558048248291016;0.0;;
;;;;;;;;;;;;;822.0329358577728;1.9840337038040161;40.30247497558594;0.0;;;;;;;;;;;;;;;;822.0338590145111;1.9781970977783203;40.560447692871094;0.0;;
;;;;;;;;;;;;;822.0828461647034;1.9840360879898071;40.30488586425781;0.0;;;;;;;;;;;;;;;;822.0839967727661;1.9780484437942505;40.562843322753906;0.0;;
;;;;;;;;;;;;;822.1326751708984;1.98388671875;40.30729675292969;0.0;;;;;;;;;;;;;;;;822.1337685585022;1.9778996706008911;40.56523895263672;0.0;;
;;;;;;;;;;;;;822.1827645301819;1.9838892221450806;40.31455993652344;0.0;;;;;;;;;;;;;;;;822.18390583992;1.9779030084609985;40.5724983215332;0.0;;
