Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;967.6639273166656;2.0449838638305664;37.96913146972656;0.0;;;;;;;;;;;;;;;;967.4514994621277;2.0438168048858643;38.04905319213867;0.0;;
;;;;;;;;;;;;;967.7156972885132;2.0449838638305664;37.9671745300293;0.0;;;;;;;;;;;;;;;;967.5014324188232;2.043945789337158;38.047088623046875;0.0;;
;;;;;;;;;;;;;967.7640132904053;2.0449838638305664;37.965213775634766;0.0;;;;;;;;;;;;;;;;967.5513119697571;2.043945789337158;38.04512405395508;0.0;;
;;;;;;;;;;;;;967.8141043186188;2.0451128482818604;37.9632568359375;0.0;;;;;;;;;;;;;;;;967.6014857292175;2.043945789337158;38.04311752319336;0.0;;
;;;;;;;;;;;;;967.8641254901886;2.0451128482818604;37.96129608154297;0.0;;;;;;;;;;;;;;;;967.6512682437897;2.0440750122070312;38.041194915771484;0.0;;
;;;;;;;;;;;;;967.9143996238708;2.045241594314575;37.9593391418457;0.0;;;;;;;;;;;;;;;;967.7015550136566;2.0440750122070312;38.03919219970703;0.0;;
;;;;;;;;;;;;;967.9639916419983;2.045241594314575;37.95738220214844;0.0;;;;;;;;;;;;;;;;967.7514753341675;2.044203996658325;38.03726577758789;0.0;;
;;;;;;;;;;;;;968.0166654586792;2.045241594314575;37.955345153808594;0.0;;;;;;;;;;;;;;;;967.8014824390411;2.044203996658325;38.03530502319336;0.0;;
;;;;;;;;;;;;;968.0641052722931;2.045370578765869;37.953468322753906;0.0;;;;;;;;;;;;;;;;967.8512535095215;2.044203996658325;38.03334045410156;0.0;;
;;;;;;;;;;;;;968.1146674156189;2.045370578765869;37.95151138305664;0.0;;;;;;;;;;;;;;;;967.9015779495239;2.044332981109619;38.031375885009766;0.0;;
;;;;;;;;;;;;;968.1639580726624;2.045499563217163;37.949554443359375;0.0;;;;;;;;;;;;;;;;967.9515247344971;2.044332981109619;38.02937698364258;0.0;;
;;;;;;;;;;;;;968.2140846252441;2.045499563217163;37.947635650634766;0.0;;;;;;;;;;;;;;;;968.0015199184418;2.044461965560913;38.02741241455078;0.0;;
;;;;;;;;;;;;;968.2637329101562;2.045499563217163;37.9456787109375;0.0;;;;;;;;;;;;;;;;968.0511767864227;2.044461965560913;38.025489807128906;0.0;;
;;;;;;;;;;;;;968.313423871994;2.045628309249878;37.943721771240234;0.0;;;;;;;;;;;;;;;;968.1024208068848;2.044461965560913;38.02348709106445;0.0;;
;;;;;;;;;;;;;968.3642108440399;2.045628309249878;37.94172668457031;0.0;;;;;;;;;;;;;;;;968.1512670516968;2.044590950012207;38.02156448364258;0.0;;
;;;;;;;;;;;;;968.4141912460327;2.045757293701172;37.93976974487305;0.0;;;;;;;;;;;;;;;;968.2009899616241;2.044590950012207;38.01960372924805;0.0;;
;;;;;;;;;;;;;968.464022397995;2.045757293701172;37.93781280517578;0.0;;;;;;;;;;;;;;;;968.250895023346;2.044719934463501;38.017642974853516;0.0;;
;;;;;;;;;;;;;968.5150861740112;2.0456223487854004;37.93998336791992;0.0;;;;;;;;;;;;;;;;968.3010759353638;2.044719934463501;38.015682220458984;0.0;;
;;;;;;;;;;;;;968.5640211105347;2.045616388320923;37.9421501159668;0.0;;;;;;;;;;;;;;;;968.3518640995026;2.044719934463501;38.01372146606445;0.0;;
;;;;;;;;;;;;;968.6143527030945;2.0454814434051514;37.94431686401367;0.0;;;;;;;;;;;;;;;;968.4015347957611;2.044848918914795;38.01176071166992;0.0;;
;;;;;;;;;;;;;968.6641035079956;2.045475482940674;37.95061111450195;0.0;;;;;;;;;;;;;;;;968.4513275623322;2.044848918914795;38.00979995727539;0.0;;
;;;;;;;;;;;;;968.7141311168671;2.0453407764434814;37.95277786254883;0.0;;;;;;;;;;;;;;;;968.501113653183;2.044977903366089;38.00783920288086;0.0;;
;;;;;;;;;;;;;968.7641077041626;2.04520583152771;37.9549446105957;0.0;;;;;;;;;;;;;;;;968.5516395568848;2.044977903366089;38.00584030151367;0.0;;
;;;;;;;;;;;;;968.8145878314972;2.0451998710632324;37.95711135864258;0.0;;;;;;;;;;;;;;;;968.6016628742218;2.044977903366089;38.00387954711914;0.0;;
;;;;;;;;;;;;;968.863979101181;2.04506516456604;37.96339797973633;0.0;;;;;;;;;;;;;;;;968.6523196697235;2.045106887817383;38.00191879272461;0.0;;
;;;;;;;;;;;;;968.9146375656128;2.0450592041015625;37.9655647277832;0.0;;;;;;;;;;;;;;;;968.7014122009277;2.045106887817383;37.999996185302734;0.0;;
;;;;;;;;;;;;;968.963826417923;2.04492449760437;37.96773147583008;0.0;;;;;;;;;;;;;;;;968.7511096000671;2.0452356338500977;37.99803924560547;0.0;;
;;;;;;;;;;;;;969.014271736145;2.0447897911071777;37.96989822387695;0.0;;;;;;;;;;;;;;;;968.8015122413635;2.0452356338500977;37.99604034423828;0.0;;
;;;;;;;;;;;;;969.0641725063324;2.0447840690612793;37.9761848449707;0.0;;;;;;;;;;;;;;;;968.8512806892395;2.0452356338500977;37.99412155151367;0.0;;
;;;;;;;;;;;;;969.1152675151825;2.044649362564087;37.97834777832031;0.0;;;;;;;;;;;;;;;;968.9013578891754;2.0453646183013916;37.99216079711914;0.0;;
;;;;;;;;;;;;;969.1638398170471;2.0446434020996094;37.98051452636719;0.0;;;;;;;;;;;;;;;;968.9514672756195;2.0453646183013916;37.99016189575195;0.0;;
;;;;;;;;;;;;;969.2140653133392;2.044508934020996;37.9826774597168;0.0;;;;;;;;;;;;;;;;969.0013737678528;2.0454936027526855;37.988243103027344;0.0;;
;;;;;;;;;;;;;969.2640318870544;2.0443742275238037;37.98896408081055;0.0;;;;;;;;;;;;;;;;969.0513134002686;2.0454936027526855;37.98628616333008;0.0;;
;;;;;;;;;;;;;969.3143353462219;2.044368267059326;37.991127014160156;0.0;;;;;;;;;;;;;;;;969.1013193130493;2.0454936027526855;37.98432922363281;0.0;;
;;;;;;;;;;;;;969.3643007278442;2.044233798980713;37.993289947509766;0.0;;;;;;;;;;;;;;;;969.1511454582214;2.0456223487854004;37.98236846923828;0.0;;
;;;;;;;;;;;;;969.4145665168762;2.0442280769348145;37.995452880859375;0.0;;;;;;;;;;;;;;;;969.2014787197113;2.0456223487854004;37.98037338256836;0.0;;
;;;;;;;;;;;;;969.4636907577515;2.044093370437622;37.99765396118164;0.0;;;;;;;;;;;;;;;;969.2514672279358;2.0457510948181152;37.978416442871094;0.0;;
;;;;;;;;;;;;;969.5141079425812;2.043958902359009;38.00389862060547;0.0;;;;;;;;;;;;;;;;969.301438331604;2.0457510948181152;37.976497650146484;0.0;;
;;;;;;;;;;;;;969.5637166500092;2.0439531803131104;38.00606155395508;0.0;;;;;;;;;;;;;;;;969.3550772666931;2.0457510948181152;37.97438430786133;0.0;;
;;;;;;;;;;;;;969.6143987178802;2.043818712234497;38.00822448730469;0.0;;;;;;;;;;;;;;;;969.4014520645142;2.045880079269409;37.97258377075195;0.0;;
;;;;;;;;;;;;;969.6641352176666;2.0438129901885986;38.014503479003906;0.0;;;;;;;;;;;;;;;;969.4509658813477;2.045880079269409;37.97062683105469;0.0;;
;;;;;;;;;;;;;969.7160108089447;2.0436785221099854;38.016666412353516;0.0;;;;;;;;;;;;;;;;969.5011620521545;2.046008825302124;37.96866989135742;0.0;;
;;;;;;;;;;;;;969.7639110088348;2.043544054031372;38.018829345703125;0.0;;;;;;;;;;;;;;;;969.5508170127869;2.046008825302124;37.966712951660156;0.0;;
;;;;;;;;;;;;;969.8145248889923;2.0435383319854736;38.02098846435547;0.0;;;;;;;;;;;;;;;;969.6014583110809;2.046008825302124;37.964717864990234;0.0;;
;;;;;;;;;;;;;969.86394739151;2.0434038639068604;38.02726745605469;0.0;;;;;;;;;;;;;;;;969.651255607605;2.046137571334839;37.96280288696289;0.0;;
;;;;;;;;;;;;;969.9147796630859;2.043398141860962;38.0294303894043;0.0;;;;;;;;;;;;;;;;969.7016930580139;2.046137571334839;37.96080780029297;0.0;;
;;;;;;;;;;;;;969.9639327526093;2.0432639122009277;38.03158950805664;0.0;;;;;;;;;;;;;;;;969.7511260509491;2.0462663173675537;37.95888900756836;0.0;;
;;;;;;;;;;;;;970.0141243934631;2.0431294441223145;38.033748626708984;0.0;;;;;;;;;;;;;;;;969.801965713501;2.0462663173675537;37.9568977355957;0.0;;
;;;;;;;;;;;;;970.0651841163635;2.043123960494995;38.0400276184082;0.0;;;;;;;;;;;;;;;;969.8513946533203;2.0462663173675537;37.954978942871094;0.0;;
;;;;;;;;;;;;;970.1141502857208;2.042989492416382;38.04218673706055;0.0;;;;;;;;;;;;;;;;969.9017798900604;2.0463950634002686;37.95298767089844;0.0;;
;;;;;;;;;;;;;970.1640131473541;2.0429840087890625;38.04434585571289;0.0;;;;;;;;;;;;;;;;969.9512028694153;2.0463950634002686;37.95106887817383;0.0;;
;;;;;;;;;;;;;970.2139682769775;2.042849540710449;38.046504974365234;0.0;;;;;;;;;;;;;;;;970.0014224052429;2.0465238094329834;37.94911575317383;0.0;;
;;;;;;;;;;;;;970.2637281417847;2.042715311050415;38.04866409301758;0.0;;;;;;;;;;;;;;;;970.0671780109406;2.0465238094329834;37.947044372558594;0.0;;
;;;;;;;;;;;;;970.3135964870453;2.0427098274230957;38.05497741699219;0.0;;;;;;;;;;;;;;;;970.10205078125;2.046389102935791;37.94928741455078;0.0;;
;;;;;;;;;;;;;970.3640460968018;2.0425755977630615;38.05709457397461;0.0;;;;;;;;;;;;;;;;970.15159034729;2.0463829040527344;37.951454162597656;0.0;;
;;;;;;;;;;;;;970.4151561260223;2.042569875717163;38.05925369262695;0.0;;;;;;;;;;;;;;;;970.2015550136566;2.046248197555542;37.953617095947266;0.0;;
;;;;;;;;;;;;;970.4639854431152;2.042435884475708;38.0614128112793;0.0;;;;;;;;;;;;;;;;970.2512359619141;2.0462419986724854;37.9558219909668;0.0;;
;;;;;;;;;;;;;970.5258452892303;2.042301654815674;38.067684173583984;0.0;;;;;;;;;;;;;;;;970.3010890483856;2.046107292175293;37.96210479736328;0.0;;
;;;;;;;;;;;;;970.5639533996582;2.0424301624298096;38.06572723388672;0.0;;;;;;;;;;;;;;;;970.3512177467346;2.0459725856781006;37.964271545410156;0.0;;
;;;;;;;;;;;;;970.614315032959;2.0424301624298096;38.06376647949219;0.0;;;;;;;;;;;;;;;;970.401807308197;2.045966386795044;37.96639633178711;0.0;;
;;;;;;;;;;;;;970.6639714241028;2.0425586700439453;38.06180953979492;0.0;;;;;;;;;;;;;;;;970.4512515068054;2.0458316802978516;37.968597412109375;0.0;;
;;;;;;;;;;;;;970.7147078514099;2.0425586700439453;38.059852600097656;0.0;;;;;;;;;;;;;;;;970.5015182495117;2.045825719833374;37.97488021850586;0.0;;
;;;;;;;;;;;;;970.7638952732086;2.0425586700439453;38.05789566040039;0.0;;;;;;;;;;;;;;;;970.5512249469757;2.0456910133361816;37.97704315185547;0.0;;
;;;;;;;;;;;;;970.8150172233582;2.04268741607666;38.055938720703125;0.0;;;;;;;;;;;;;;;;970.6014535427094;2.0455563068389893;37.979164123535156;0.0;;
;;;;;;;;;;;;;970.8641350269318;2.04268741607666;38.05398178100586;0.0;;;;;;;;;;;;;;;;970.6514275074005;2.0455503463745117;37.98136901855469;0.0;;
;;;;;;;;;;;;;970.915575504303;2.042815923690796;38.05198669433594;0.0;;;;;;;;;;;;;;;;970.7016763687134;2.0454156398773193;37.987606048583984;0.0;;
;;;;;;;;;;;;;970.9639959335327;2.042815923690796;38.05006790161133;0.0;;;;;;;;;;;;;;;;970.75119805336;2.045409679412842;37.98980712890625;0.0;;
;;;;;;;;;;;;;971.0145044326782;2.042815923690796;38.04811096191406;0.0;;;;;;;;;;;;;;;;970.8015460968018;2.0452749729156494;37.9919319152832;0.0;;
;;;;;;;;;;;;;971.0639963150024;2.0429444313049316;38.0461540222168;0.0;;;;;;;;;;;;;;;;970.8513350486755;2.045140504837036;37.99413299560547;0.0;;
;;;;;;;;;;;;;971.1141669750214;2.0429444313049316;38.0442008972168;0.0;;;;;;;;;;;;;;;;970.9014389514923;2.0451345443725586;38.00040817260742;0.0;;
;;;;;;;;;;;;;971.1640691757202;2.0430729389190674;38.04224395751953;0.0;;;;;;;;;;;;;;;;970.9513647556305;2.0450000762939453;38.00257110595703;0.0;;
;;;;;;;;;;;;;971.2145056724548;2.0430729389190674;38.040287017822266;0.0;;;;;;;;;;;;;;;;971.0015866756439;2.0449941158294678;38.00469207763672;0.0;;
;;;;;;;;;;;;;971.2641549110413;2.0430729389190674;38.038333892822266;0.0;;;;;;;;;;;;;;;;971.0513164997101;2.0448596477508545;38.006893157958984;0.0;;
;;;;;;;;;;;;;971.3143765926361;2.043201446533203;38.036376953125;0.0;;;;;;;;;;;;;;;;971.1014232635498;2.044725179672241;38.01316833496094;0.0;;
;;;;;;;;;;;;;971.364070892334;2.043201446533203;38.034423828125;0.0;;;;;;;;;;;;;;;;971.1512110233307;2.0447192192077637;38.01532745361328;0.0;;
;;;;;;;;;;;;;971.4149899482727;2.0433297157287598;38.032466888427734;0.0;;;;;;;;;;;;;;;;971.2015433311462;2.0445847511291504;38.01744842529297;0.0;;
;;;;;;;;;;;;;971.4640603065491;2.0433297157287598;38.030513763427734;0.0;;;;;;;;;;;;;;;;971.2511365413666;2.044578790664673;38.01964569091797;0.0;;
;;;;;;;;;;;;;971.514331817627;2.0433297157287598;38.02855682373047;0.0;;;;;;;;;;;;;;;;971.3014535903931;2.0444445610046387;38.02592086791992;0.0;;
;;;;;;;;;;;;;971.5639107227325;2.0434582233428955;38.02660369873047;0.0;;;;;;;;;;;;;;;;971.3512079715729;2.0443100929260254;38.028076171875;0.0;;
;;;;;;;;;;;;;971.6142978668213;2.0434582233428955;38.02465057373047;0.0;;;;;;;;;;;;;;;;971.4014625549316;2.044304132461548;38.030235290527344;0.0;;
;;;;;;;;;;;;;971.6646280288696;2.0435867309570312;38.02269744873047;0.0;;;;;;;;;;;;;;;;971.4512178897858;2.0441699028015137;38.03239440917969;0.0;;
;;;;;;;;;;;;;971.7140929698944;2.0435867309570312;38.02074432373047;0.0;;;;;;;;;;;;;;;;971.5014145374298;2.044163942337036;38.038665771484375;0.0;;
;;;;;;;;;;;;;971.7639932632446;2.0435867309570312;38.01879119873047;0.0;;;;;;;;;;;;;;;;971.5511775016785;2.044029712677002;38.04082489013672;0.0;;
;;;;;;;;;;;;;971.8141107559204;2.043715238571167;38.01683807373047;0.0;;;;;;;;;;;;;;;;971.6014800071716;2.0438954830169678;38.0429801940918;0.0;;
;;;;;;;;;;;;;971.8639078140259;2.043715238571167;38.01488494873047;0.0;;;;;;;;;;;;;;;;971.65145611763;2.0438895225524902;38.04513931274414;0.0;;
;;;;;;;;;;;;;971.9157085418701;2.0438435077667236;38.01293182373047;0.0;;;;;;;;;;;;;;;;971.7014310359955;2.043755292892456;38.05140686035156;0.0;;
;;;;;;;;;;;;;971.9640245437622;2.0438435077667236;38.01097869873047;0.0;;;;;;;;;;;;;;;;971.7512986660004;2.0437495708465576;38.053565979003906;0.0;;
;;;;;;;;;;;;;972.0178389549255;2.0438435077667236;38.00902557373047;0.0;;;;;;;;;;;;;;;;971.801507472992;2.0436153411865234;38.055721282958984;0.0;;
;;;;;;;;;;;;;972.0638630390167;2.0439720153808594;38.00707244873047;0.0;;;;;;;;;;;;;;;;971.8513963222504;2.0434811115264893;38.05787658691406;0.0;;
;;;;;;;;;;;;;972.1141166687012;2.0439720153808594;38.005123138427734;0.0;;;;;;;;;;;;;;;;971.9017255306244;2.043475389480591;38.06410598754883;0.0;;
;;;;;;;;;;;;;972.1643228530884;2.044100284576416;38.003170013427734;0.0;;;;;;;;;;;;;;;;971.9512503147125;2.0433411598205566;38.06629943847656;0.0;;
;;;;;;;;;;;;;972.2137181758881;2.044100284576416;38.001258850097656;0.0;;;;;;;;;;;;;;;;972.0018656253815;2.043335437774658;38.068416595458984;0.0;;
;;;;;;;;;;;;;972.2635135650635;2.044100284576416;37.999305725097656;0.0;;;;;;;;;;;;;;;;972.0514361858368;2.043201446533203;38.07061004638672;0.0;;
;;;;;;;;;;;;;972.3145470619202;2.0442285537719727;37.997314453125;0.0;;;;;;;;;;;;;;;;972.1064186096191;2.043067216873169;38.076873779296875;0.0;;
;;;;;;;;;;;;;972.363844871521;2.0442285537719727;37.995365142822266;0.0;;;;;;;;;;;;;;;;972.1521737575531;2.0431957244873047;38.07487869262695;0.0;;
;;;;;;;;;;;;;972.4164710044861;2.0443570613861084;37.993412017822266;0.0;;;;;;;;;;;;;;;;972.2012400627136;2.0431957244873047;38.07296371459961;0.0;;
;;;;;;;;;;;;;972.4639627933502;2.0443570613861084;37.99146270751953;0.0;;;;;;;;;;;;;;;;972.2509100437164;2.0433242321014404;38.071006774902344;0.0;;
;;;;;;;;;;;;;972.5152282714844;2.0443570613861084;37.9895133972168;0.0;;;;;;;;;;;;;;;;972.301784992218;2.0433242321014404;38.06901168823242;0.0;;
;;;;;;;;;;;;;972.5659568309784;2.044485330581665;37.98752212524414;0.0;;;;;;;;;;;;;;;;972.3512620925903;2.0433242321014404;38.06709289550781;0.0;;
;;;;;;;;;;;;;972.6155135631561;2.044485330581665;37.98561096191406;0.0;;;;;;;;;;;;;;;;972.4013831615448;2.043452501296997;38.06513977050781;0.0;;
;;;;;;;;;;;;;972.6637833118439;2.0446135997772217;37.98370361328125;0.0;;;;;;;;;;;;;;;;972.4512796401978;2.043452501296997;38.06318283081055;0.0;;
;;;;;;;;;;;;;972.714439868927;2.0446135997772217;37.981712341308594;0.0;;;;;;;;;;;;;;;;972.5017132759094;2.043581008911133;38.061187744140625;0.0;;
;;;;;;;;;;;;;972.7638432979584;2.0446135997772217;37.97976303100586;0.0;;;;;;;;;;;;;;;;972.5535728931427;2.043581008911133;38.05915451049805;0.0;;
;;;;;;;;;;;;;972.8143515586853;2.0447418689727783;37.977813720703125;0.0;;;;;;;;;;;;;;;;972.601588010788;2.043581008911133;38.05727767944336;0.0;;
;;;;;;;;;;;;;972.8637528419495;2.0447418689727783;37.97586441040039;0.0;;;;;;;;;;;;;;;;972.6516997814178;2.0437092781066895;38.05532455444336;0.0;;
;;;;;;;;;;;;;972.9148089885712;2.044870138168335;37.97391891479492;0.0;;;;;;;;;;;;;;;;972.7018954753876;2.0437092781066895;38.05337142944336;0.0;;
;;;;;;;;;;;;;972.9639253616333;2.044870138168335;37.97196960449219;0.0;;;;;;;;;;;;;;;;972.7512819766998;2.043837785720825;38.051456451416016;0.0;;
;;;;;;;;;;;;;973.0142202377319;2.044870138168335;37.97002029418945;0.0;;;;;;;;;;;;;;;;972.8014364242554;2.043837785720825;38.04949951171875;0.0;;
;;;;;;;;;;;;;973.0638561248779;2.0449984073638916;37.96807098388672;0.0;;;;;;;;;;;;;;;;972.8515484333038;2.043837785720825;38.04754638671875;0.0;;
;;;;;;;;;;;;;973.1143577098846;2.0449984073638916;37.96612548828125;0.0;;;;;;;;;;;;;;;;972.9015820026398;2.043966054916382;38.04559326171875;0.0;;
;;;;;;;;;;;;;973.1638271808624;2.0451266765594482;37.964176177978516;0.0;;;;;;;;;;;;;;;;972.9520101547241;2.043966054916382;38.043601989746094;0.0;;
;;;;;;;;;;;;;973.2149877548218;2.0451266765594482;37.96222686767578;0.0;;;;;;;;;;;;;;;;973.0013432502747;2.0440945625305176;38.04168701171875;0.0;;
;;;;;;;;;;;;;973.2639627456665;2.0451266765594482;37.96028137207031;0.0;;;;;;;;;;;;;;;;973.0514857769012;2.0440945625305176;38.039695739746094;0.0;;
;;;;;;;;;;;;;973.3142771720886;2.045254707336426;37.958335876464844;0.0;;;;;;;;;;;;;;;;973.1013736724854;2.0440945625305176;38.03778076171875;0.0;;
;;;;;;;;;;;;;973.3640561103821;2.045254707336426;37.95638656616211;0.0;;;;;;;;;;;;;;;;973.1513886451721;2.044222831726074;38.03582763671875;0.0;;
;;;;;;;;;;;;;973.4143645763397;2.0453829765319824;37.95444107055664;0.0;;;;;;;;;;;;;;;;973.20165848732;2.044222831726074;38.033836364746094;0.0;;
;;;;;;;;;;;;;973.4640197753906;2.0453829765319824;37.95249557495117;0.0;;;;;;;;;;;;;;;;973.251348733902;2.044351100921631;38.031925201416016;0.0;;
;;;;;;;;;;;;;973.5144011974335;2.0453829765319824;37.95054626464844;0.0;;;;;;;;;;;;;;;;973.3017802238464;2.044351100921631;38.02993392944336;0.0;;
;;;;;;;;;;;;;973.5638470649719;2.045511245727539;37.94860076904297;0.0;;;;;;;;;;;;;;;;973.3514068126678;2.044351100921631;38.028018951416016;0.0;;
;;;;;;;;;;;;;973.6146793365479;2.045377016067505;37.95075607299805;0.0;;;;;;;;;;;;;;;;973.4017491340637;2.0444793701171875;38.02602767944336;0.0;;
;;;;;;;;;;;;;973.6639668941498;2.0453710556030273;37.95291519165039;0.0;;;;;;;;;;;;;;;;973.4516882896423;2.0444793701171875;38.024078369140625;0.0;;
;;;;;;;;;;;;;973.7141199111938;2.0452370643615723;37.95507049560547;0.0;;;;;;;;;;;;;;;;973.5015754699707;2.044607639312744;38.02216720581055;0.0;;
;;;;;;;;;;;;;973.763857126236;2.045102834701538;37.961326599121094;0.0;;;;;;;;;;;;;;;;973.5515532493591;2.044607639312744;38.02021408081055;0.0;;
;;;;;;;;;;;;;973.8149173259735;2.0450971126556396;37.96348190307617;0.0;;;;;;;;;;;;;;;;973.6014895439148;2.044607639312744;38.01826477050781;0.0;;
;;;;;;;;;;;;;973.8637390136719;2.0449628829956055;37.96563720703125;0.0;;;;;;;;;;;;;;;;973.6511752605438;2.044735908508301;38.01631164550781;0.0;;
;;;;;;;;;;;;;973.9150540828705;2.044957160949707;37.96779251098633;0.0;;;;;;;;;;;;;;;;973.7014653682709;2.044735908508301;38.01436233520508;0.0;;
;;;;;;;;;;;;;973.9638557434082;2.044823169708252;37.97404861450195;0.0;;;;;;;;;;;;;;;;973.7513678073883;2.0448641777038574;38.012413024902344;0.0;;
;;;;;;;;;;;;;974.0152487754822;2.044689178466797;37.976200103759766;0.0;;;;;;;;;;;;;;;;973.8014459609985;2.0448641777038574;38.01046371459961;0.0;;
;;;;;;;;;;;;;974.0639052391052;2.0446832180023193;37.978355407714844;0.0;;;;;;;;;;;;;;;;973.8517956733704;2.0448641777038574;38.00847244262695;0.0;;
;;;;;;;;;;;;;974.1146733760834;2.0445492267608643;37.98051071166992;0.0;;;;;;;;;;;;;;;;973.9017217159271;2.044992446899414;38.00652313232422;0.0;;
;;;;;;;;;;;;;974.164320230484;2.044543504714966;37.98676300048828;0.0;;;;;;;;;;;;;;;;973.9513080120087;2.044992446899414;38.004615783691406;0.0;;
;;;;;;;;;;;;;974.2137169837952;2.0444095134735107;37.988956451416016;0.0;;;;;;;;;;;;;;;;974.0013663768768;2.0451207160949707;38.00266647338867;0.0;;
;;;;;;;;;;;;;974.2635271549225;2.0442755222320557;37.99110794067383;0.0;;;;;;;;;;;;;;;;974.051164150238;2.0451207160949707;38.00071716308594;0.0;;
;;;;;;;;;;;;;974.3138453960419;2.0442698001861572;37.993221282958984;0.0;;;;;;;;;;;;;;;;974.102335691452;2.0451207160949707;37.99872970581055;0.0;;
;;;;;;;;;;;;;974.3641800880432;2.0441360473632812;37.999473571777344;0.0;;;;;;;;;;;;;;;;974.1525073051453;2.0452489852905273;37.99678039550781;0.0;;
;;;;;;;;;;;;;974.4154984951019;2.0441300868988037;38.001625061035156;0.0;;;;;;;;;;;;;;;;974.2011156082153;2.0452489852905273;37.994869232177734;0.0;;
;;;;;;;;;;;;;974.4638950824738;2.0439963340759277;38.00377655029297;0.0;;;;;;;;;;;;;;;;974.25097823143;2.045377016067505;37.992923736572266;0.0;;
;;;;;;;;;;;;;974.5146067142487;2.0438625812530518;38.00592803955078;0.0;;;;;;;;;;;;;;;;974.3009729385376;2.045377016067505;37.99097442626953;0.0;;
;;;;;;;;;;;;;974.56392121315;2.0438568592071533;38.012176513671875;0.0;;;;;;;;;;;;;;;;974.3508820533752;2.045377016067505;37.9890251159668;0.0;;
;;;;;;;;;;;;;974.6156623363495;2.0437231063842773;38.01432800292969;0.0;;;;;;;;;;;;;;;;974.4016075134277;2.0455052852630615;37.98707962036133;0.0;;
;;;;;;;;;;;;;974.6657257080078;2.043717384338379;38.016441345214844;0.0;;;;;;;;;;;;;;;;974.4512424468994;2.0455052852630615;37.985130310058594;0.0;;
;;;;;;;;;;;;;974.7143821716309;2.043583631515503;38.01863098144531;0.0;;;;;;;;;;;;;;;;974.5015044212341;2.045633316040039;37.983184814453125;0.0;;
;;;;;;;;;;;;;974.7638366222382;2.043449878692627;38.024879455566406;0.0;;;;;;;;;;;;;;;;974.5515692234039;2.045633316040039;37.98123550415039;0.0;;
;;;;;;;;;;;;;974.8146014213562;2.0434441566467285;38.02702713012695;0.0;;;;;;;;;;;;;;;;974.6015212535858;2.045633316040039;37.97929000854492;0.0;;
;;;;;;;;;;;;;974.8645601272583;2.0433104038238525;38.029178619384766;0.0;;;;;;;;;;;;;;;;974.6513559818268;2.0457615852355957;37.97734451293945;0.0;;
;;;;;;;;;;;;;974.9148678779602;2.043304681777954;38.03132629394531;0.0;;;;;;;;;;;;;;;;974.7016541957855;2.0457615852355957;37.97535705566406;0.0;;
;;;;;;;;;;;;;974.9639272689819;2.0431711673736572;38.03757095336914;0.0;;;;;;;;;;;;;;;;974.7514901161194;2.0458896160125732;37.97344970703125;0.0;;
;;;;;;;;;;;;;975.0143613815308;2.0430374145507812;38.03972244262695;0.0;;;;;;;;;;;;;;;;974.8015546798706;2.0458896160125732;37.971466064453125;0.0;;
;;;;;;;;;;;;;975.0638000965118;2.043031930923462;38.041908264160156;0.0;;;;;;;;;;;;;;;;974.8512370586395;2.0458896160125732;37.96955871582031;0.0;;
;;;;;;;;;;;;;975.1139786243439;2.042898178100586;38.04401779174805;0.0;;;;;;;;;;;;;;;;974.9016218185425;2.046017646789551;37.96757507324219;0.0;;
;;;;;;;;;;;;;975.1646239757538;2.0428926944732666;38.050262451171875;0.0;;;;;;;;;;;;;;;;974.9512143135071;2.046017646789551;37.965667724609375;0.0;;
;;;;;;;;;;;;;975.2149727344513;2.0427591800689697;38.05241012573242;0.0;;;;;;;;;;;;;;;;975.0016238689423;2.0461456775665283;37.963722229003906;0.0;;
;;;;;;;;;;;;;975.2635879516602;2.0426254272460938;38.054595947265625;0.0;;;;;;;;;;;;;;;;975.0513210296631;2.0461456775665283;37.96177673339844;0.0;;
;;;;;;;;;;;;;975.313807964325;2.0426199436187744;38.05674362182617;0.0;;;;;;;;;;;;;;;;975.1014654636383;2.0461456775665283;37.95979309082031;0.0;;
;;;;;;;;;;;;;975.3637595176697;2.0424864292144775;38.06294631958008;0.0;;;;;;;;;;;;;;;;975.15123462677;2.046273946762085;37.957889556884766;0.0;;
