Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;783.1657013893127;1.6176300048828125;58.26945495605469;0.0;;;;;;;;;;;;;;;;783.1566414833069;1.93635094165802;42.28913497924805;0.0;;
;;;;;;;;;;;;;783.2097747325897;1.6175258159637451;58.27083969116211;0.0;;;;;;;;;;;;;;;;783.2063403129578;1.9362014532089233;42.291542053222656;0.0;;
;;;;;;;;;;;;;783.2600429058075;1.6175750494003296;58.27222442626953;0.0;;;;;;;;;;;;;;;;783.2563962936401;1.936051845550537;42.299049377441406;0.0;;
;;;;;;;;;;;;;783.30979347229;1.6174708604812622;58.27360916137695;0.0;;;;;;;;;;;;;;;;783.3060328960419;1.9360617399215698;42.30145263671875;0.0;;
;;;;;;;;;;;;;783.3600876331329;1.6173666715621948;58.28009033203125;0.0;;;;;;;;;;;;;;;;783.3565080165863;1.9359122514724731;42.303855895996094;0.0;;
;;;;;;;;;;;;;783.4098968505859;1.6174159049987793;58.28147506713867;0.0;;;;;;;;;;;;;;;;783.4080874919891;1.9359221458435059;42.30620574951172;0.0;;
;;;;;;;;;;;;;783.4599885940552;1.6173118352890015;58.28285598754883;0.0;;;;;;;;;;;;;;;;783.456538438797;1.9357727766036987;42.31376647949219;0.0;;
;;;;;;;;;;;;;783.5102913379669;1.617361068725586;58.2841682434082;0.0;;;;;;;;;;;;;;;;783.5064270496368;1.935623288154602;42.316165924072266;0.0;;
;;;;;;;;;;;;;783.5599346160889;1.6172568798065186;58.29071807861328;0.0;;;;;;;;;;;;;;;;783.5565583705902;1.9356333017349243;42.31856918334961;0.0;;
;;;;;;;;;;;;;783.6098527908325;1.6171528100967407;58.2921028137207;0.0;;;;;;;;;;;;;;;;783.6083376407623;1.9354838132858276;42.320865631103516;0.0;;
;;;;;;;;;;;;;783.6600785255432;1.6172020435333252;58.29348373413086;0.0;;;;;;;;;;;;;;;;783.6562116146088;1.93549382686615;42.3233757019043;0.0;;
;;;;;;;;;;;;;783.7099258899689;1.6170979738235474;58.29486846923828;0.0;;;;;;;;;;;;;;;;783.7068076133728;1.9353444576263428;42.330875396728516;0.0;;
;;;;;;;;;;;;;783.7599058151245;1.6171473264694214;58.30134582519531;0.0;;;;;;;;;;;;;;;;783.7565622329712;1.9351952075958252;42.333274841308594;0.0;;
;;;;;;;;;;;;;783.8101968765259;1.617043137550354;58.302650451660156;0.0;;;;;;;;;;;;;;;;783.8063311576843;1.9352052211761475;42.33567810058594;0.0;;
;;;;;;;;;;;;;783.8605146408081;1.6169390678405762;58.304107666015625;0.0;;;;;;;;;;;;;;;;783.8568162918091;1.9350559711456299;42.343177795410156;0.0;;
;;;;;;;;;;;;;783.9097683429718;1.6169884204864502;58.30548858642578;0.0;;;;;;;;;;;;;;;;783.9062714576721;1.9350659847259521;42.345577239990234;0.0;;
;;;;;;;;;;;;;783.9599375724792;1.6168843507766724;58.31196212768555;0.0;;;;;;;;;;;;;;;;783.9565670490265;1.9349167346954346;42.34797668457031;0.0;;
;;;;;;;;;;;;;784.0098044872284;1.6169337034225464;58.3133430480957;0.0;;;;;;;;;;;;;;;;784.005943775177;1.934767484664917;42.35037612915039;0.0;;
;;;;;;;;;;;;;784.0604114532471;1.6168296337127686;58.31472396850586;0.0;;;;;;;;;;;;;;;;784.0565588474274;1.9347776174545288;42.357872009277344;0.0;;
;;;;;;;;;;;;;784.1112880706787;1.6167256832122803;58.3160285949707;0.0;;;;;;;;;;;;;;;;784.1218338012695;1.9346284866333008;42.36000061035156;0.0;;
;;;;;;;;;;;;;784.1598689556122;1.6167749166488647;58.31748580932617;0.0;;;;;;;;;;;;;;;;784.1560926437378;1.934787631034851;42.35757064819336;0.0;;
;;;;;;;;;;;;;784.2096793651581;1.6167749166488647;58.31377410888672;0.0;;;;;;;;;;;;;;;;784.2060086727142;1.934787631034851;42.35487365722656;0.0;;
;;;;;;;;;;;;;784.2598686218262;1.616928219795227;58.310062408447266;0.0;;;;;;;;;;;;;;;;784.2565760612488;1.934787631034851;42.3521728515625;0.0;;
;;;;;;;;;;;;;784.3109948635101;1.616928219795227;58.30635070800781;0.0;;;;;;;;;;;;;;;;784.3068146705627;1.9349467754364014;42.3494758605957;0.0;;
;;;;;;;;;;;;;784.360280752182;1.616928219795227;58.302642822265625;0.0;;;;;;;;;;;;;;;;784.3564977645874;1.9349467754364014;42.346778869628906;0.0;;
;;;;;;;;;;;;;784.4119873046875;1.6170815229415894;58.29878234863281;0.0;;;;;;;;;;;;;;;;784.4064030647278;1.9351059198379517;42.34408187866211;0.0;;
;;;;;;;;;;;;;784.4601469039917;1.6170815229415894;58.295223236083984;0.0;;;;;;;;;;;;;;;;784.4562582969666;1.9351059198379517;42.34138488769531;0.0;;
;;;;;;;;;;;;;784.5100848674774;1.617234706878662;58.2915153503418;0.0;;;;;;;;;;;;;;;;784.5060579776764;1.9351059198379517;42.338687896728516;0.0;;
;;;;;;;;;;;;;784.5601711273193;1.617234706878662;58.287803649902344;0.0;;;;;;;;;;;;;;;;784.5563695430756;1.935265064239502;42.335994720458984;0.0;;
;;;;;;;;;;;;;784.6103537082672;1.617234706878662;58.284095764160156;0.0;;;;;;;;;;;;;;;;784.6065204143524;1.935265064239502;42.33329772949219;0.0;;
;;;;;;;;;;;;;784.6598148345947;1.6173878908157349;58.280391693115234;0.0;;;;;;;;;;;;;;;;784.6559724807739;1.9354242086410522;42.33060073852539;0.0;;
;;;;;;;;;;;;;784.7098848819733;1.6172839403152466;58.28177261352539;0.0;;;;;;;;;;;;;;;;784.7071795463562;1.9354242086410522;42.32790756225586;0.0;;
;;;;;;;;;;;;;784.7598524093628;1.617333173751831;58.28315353393555;0.0;;;;;;;;;;;;;;;;784.7562127113342;1.9354242086410522;42.32521438598633;0.0;;
;;;;;;;;;;;;;784.8107516765594;1.6172292232513428;58.2845344543457;0.0;;;;;;;;;;;;;;;;784.8058941364288;1.9355833530426025;42.32251739501953;0.0;;
;;;;;;;;;;;;;784.8600051403046;1.6171252727508545;58.29100036621094;0.0;;;;;;;;;;;;;;;;784.856143951416;1.9355833530426025;42.31982421875;0.0;;
;;;;;;;;;;;;;784.910150051117;1.6171743869781494;58.29230880737305;0.0;;;;;;;;;;;;;;;;784.905930519104;1.9357423782348633;42.31713104248047;0.0;;
;;;;;;;;;;;;;784.9599833488464;1.6170705556869507;58.29376220703125;0.0;;;;;;;;;;;;;;;;784.9565722942352;1.9357423782348633;42.31443786621094;0.0;;
;;;;;;;;;;;;;785.0098433494568;1.6171196699142456;58.295143127441406;0.0;;;;;;;;;;;;;;;;785.0058689117432;1.9357423782348633;42.311744689941406;0.0;;
;;;;;;;;;;;;;785.0598659515381;1.6170158386230469;58.30160903930664;0.0;;;;;;;;;;;;;;;;785.0565214157104;1.935901403427124;42.309051513671875;0.0;;
;;;;;;;;;;;;;785.1097762584686;1.6169118881225586;58.3029899597168;0.0;;;;;;;;;;;;;;;;785.105934381485;1.935901403427124;42.30636215209961;0.0;;
;;;;;;;;;;;;;785.1605212688446;1.616961121559143;58.30429458618164;0.0;;;;;;;;;;;;;;;;785.1560544967651;1.9360604286193848;42.30366897583008;0.0;;
;;;;;;;;;;;;;785.2097125053406;1.6168572902679443;58.305747985839844;0.0;;;;;;;;;;;;;;;;785.2060124874115;1.9360604286193848;42.30097961425781;0.0;;
;;;;;;;;;;;;;785.2597839832306;1.6169065237045288;58.307125091552734;0.0;;;;;;;;;;;;;;;;785.2561161518097;1.9360604286193848;42.29828643798828;0.0;;
;;;;;;;;;;;;;785.3101680278778;1.6168025732040405;58.3135871887207;0.0;;;;;;;;;;;;;;;;785.3059213161469;1.936219334602356;42.295597076416016;0.0;;
;;;;;;;;;;;;;785.3598592281342;1.6166987419128418;58.31496810913086;0.0;;;;;;;;;;;;;;;;785.3563690185547;1.936219334602356;42.292903900146484;0.0;;
;;;;;;;;;;;;;785.40966963768;1.6167479753494263;58.31634521484375;0.0;;;;;;;;;;;;;;;;785.4059793949127;1.9363783597946167;42.29021453857422;0.0;;
;;;;;;;;;;;;;785.4599418640137;1.6166441440582275;58.32280731201172;0.0;;;;;;;;;;;;;;;;785.4561874866486;1.9363783597946167;42.28752517700195;0.0;;
;;;;;;;;;;;;;785.5097289085388;1.616693377494812;58.32418441772461;0.0;;;;;;;;;;;;;;;;785.50608253479;1.9363783597946167;42.28483581542969;0.0;;
;;;;;;;;;;;;;785.5597989559174;1.6165896654129028;58.3255615234375;0.0;;;;;;;;;;;;;;;;785.556402683258;1.936537265777588;42.28214645385742;0.0;;
;;;;;;;;;;;;;785.609706401825;1.616485834121704;58.32693862915039;0.0;;;;;;;;;;;;;;;;785.6061136722565;1.936537265777588;42.279457092285156;0.0;;
;;;;;;;;;;;;;785.6598536968231;1.6165350675582886;58.333396911621094;0.0;;;;;;;;;;;;;;;;785.65625;1.936696171760559;42.276771545410156;0.0;;
;;;;;;;;;;;;;785.7097504138947;1.6165350675582886;58.32969284057617;0.0;;;;;;;;;;;;;;;;785.7060744762421;1.936696171760559;42.27408218383789;0.0;;
;;;;;;;;;;;;;785.7604403495789;1.6166880130767822;58.325984954833984;0.0;;;;;;;;;;;;;;;;785.7565727233887;1.936696171760559;42.271392822265625;0.0;;
;;;;;;;;;;;;;785.8097832202911;1.6166880130767822;58.32228088378906;0.0;;;;;;;;;;;;;;;;785.8080677986145;1.9368550777435303;42.26860046386719;0.0;;
;;;;;;;;;;;;;785.8601939678192;1.6166880130767822;58.31857681274414;0.0;;;;;;;;;;;;;;;;785.8565456867218;1.9368550777435303;42.266021728515625;0.0;;
;;;;;;;;;;;;;785.9100069999695;1.6168410778045654;58.31487274169922;0.0;;;;;;;;;;;;;;;;785.9071652889252;1.9370139837265015;42.26333236694336;0.0;;
;;;;;;;;;;;;;785.960305929184;1.6168410778045654;58.31117248535156;0.0;;;;;;;;;;;;;;;;785.9568068981171;1.9370139837265015;42.26064682006836;0.0;;
;;;;;;;;;;;;;786.0097172260284;1.616994023323059;58.30746841430664;0.0;;;;;;;;;;;;;;;;786.0059380531311;1.9370139837265015;42.25796127319336;0.0;;
;;;;;;;;;;;;;786.0598664283752;1.616994023323059;58.30376434326172;0.0;;;;;;;;;;;;;;;;786.0562756061554;1.937172770500183;42.25527572631836;0.0;;
;;;;;;;;;;;;;786.1098058223724;1.616994023323059;58.30006408691406;0.0;;;;;;;;;;;;;;;;786.1066427230835;1.937172770500183;42.25259017944336;0.0;;
;;;;;;;;;;;;;786.1598765850067;1.6171468496322632;58.296363830566406;0.0;;;;;;;;;;;;;;;;786.1561627388;1.9373315572738647;42.24990463256836;0.0;;
;;;;;;;;;;;;;786.2159917354584;1.6171468496322632;58.29258728027344;0.0;;;;;;;;;;;;;;;;786.2061421871185;1.9373315572738647;42.24721908569336;0.0;;
;;;;;;;;;;;;;786.2599506378174;1.617195963859558;58.29404067993164;0.0;;;;;;;;;;;;;;;;786.2562508583069;1.9373315572738647;42.244537353515625;0.0;;
;;;;;;;;;;;;;786.3098247051239;1.617092251777649;58.29541778564453;0.0;;;;;;;;;;;;;;;;786.3058440685272;1.9374903440475464;42.241851806640625;0.0;;
;;;;;;;;;;;;;786.3599536418915;1.6169885396957397;58.29679489135742;0.0;;;;;;;;;;;;;;;;786.3564920425415;1.9374903440475464;42.23917007446289;0.0;;
;;;;;;;;;;;;;786.4102239608765;1.6170376539230347;58.29817199707031;0.0;;;;;;;;;;;;;;;;786.4068040847778;1.937649130821228;42.23648452758789;0.0;;
;;;;;;;;;;;;;786.4599146842957;1.6169339418411255;58.30462646484375;0.0;;;;;;;;;;;;;;;;786.4563901424408;1.937649130821228;42.233802795410156;0.0;;
;;;;;;;;;;;;;786.5096814632416;1.6169830560684204;58.30600357055664;0.0;;;;;;;;;;;;;;;;786.5059878826141;1.937649130821228;42.23112106323242;0.0;;
;;;;;;;;;;;;;786.5599160194397;1.6168793439865112;58.30738067626953;0.0;;;;;;;;;;;;;;;;786.5562169551849;1.9378079175949097;42.22843933105469;0.0;;
;;;;;;;;;;;;;786.6097254753113;1.616775631904602;58.30875778198242;0.0;;;;;;;;;;;;;;;;786.6064505577087;1.9378079175949097;42.22575759887695;0.0;;
;;;;;;;;;;;;;786.6599328517914;1.6168248653411865;58.315208435058594;0.0;;;;;;;;;;;;;;;;786.6560192108154;1.9379665851593018;42.22307586669922;0.0;;
;;;;;;;;;;;;;786.7100038528442;1.6167211532592773;58.316585540771484;0.0;;;;;;;;;;;;;;;;786.7063479423523;1.9379665851593018;42.220394134521484;0.0;;
;;;;;;;;;;;;;786.7599952220917;1.6167702674865723;58.31795883178711;0.0;;;;;;;;;;;;;;;;786.7562384605408;1.9379665851593018;42.21771240234375;0.0;;
;;;;;;;;;;;;;786.8097276687622;1.6166666746139526;58.3193359375;0.0;;;;;;;;;;;;;;;;786.8059930801392;1.9381252527236938;42.215030670166016;0.0;;
;;;;;;;;;;;;;786.8599033355713;1.616563081741333;58.32578659057617;0.0;;;;;;;;;;;;;;;;786.8563711643219;1.9381252527236938;42.21235275268555;0.0;;
;;;;;;;;;;;;;786.9101281166077;1.616612195968628;58.3271598815918;0.0;;;;;;;;;;;;;;;;786.9063694477081;1.938283920288086;42.20967102050781;0.0;;
;;;;;;;;;;;;;786.9598255157471;1.6165086030960083;58.32853317260742;0.0;;;;;;;;;;;;;;;;786.9563541412354;1.938283920288086;42.206993103027344;0.0;;
;;;;;;;;;;;;;787.0099394321442;1.6165577173233032;58.32991027832031;0.0;;;;;;;;;;;;;;;;787.0063328742981;1.938283920288086;42.204315185546875;0.0;;
;;;;;;;;;;;;;787.0599246025085;1.6164541244506836;58.33635711669922;0.0;;;;;;;;;;;;;;;;787.056088924408;1.938442587852478;42.20163345336914;0.0;;
;;;;;;;;;;;;;787.1096565723419;1.616350531578064;58.337730407714844;0.0;;;;;;;;;;;;;;;;787.1062214374542;1.938442587852478;42.19895553588867;0.0;;
;;;;;;;;;;;;;787.1598651409149;1.6163997650146484;58.33910369873047;0.0;;;;;;;;;;;;;;;;787.1562054157257;1.9386012554168701;42.1962776184082;0.0;;
;;;;;;;;;;;;;787.2145025730133;1.6162961721420288;58.340476989746094;0.0;;;;;;;;;;;;;;;;787.2143507003784;1.9386012554168701;42.193599700927734;0.0;;
;;;;;;;;;;;;;787.2598567008972;1.6164488792419434;58.33677673339844;0.0;;;;;;;;;;;;;;;;787.2562305927277;1.9386012554168701;42.190921783447266;0.0;;
;;;;;;;;;;;;;787.3098368644714;1.6164488792419434;58.33308029174805;0.0;;;;;;;;;;;;;;;;787.306694984436;1.9387598037719727;42.1882438659668;0.0;;
;;;;;;;;;;;;;787.3597555160522;1.6164488792419434;58.329383850097656;0.0;;;;;;;;;;;;;;;;787.3559694290161;1.9387598037719727;42.185569763183594;0.0;;
;;;;;;;;;;;;;787.4102144241333;1.616601586341858;58.32568359375;0.0;;;;;;;;;;;;;;;;787.4060409069061;1.9389183521270752;42.182891845703125;0.0;;
;;;;;;;;;;;;;787.4599068164825;1.616601586341858;58.32198715209961;0.0;;;;;;;;;;;;;;;;787.4560823440552;1.9389183521270752;42.18021774291992;0.0;;
;;;;;;;;;;;;;787.5100917816162;1.616754174232483;58.31829071044922;0.0;;;;;;;;;;;;;;;;787.5060966014862;1.9389183521270752;42.17753982543945;0.0;;
;;;;;;;;;;;;;787.5597579479218;1.616754174232483;58.31459426879883;0.0;;;;;;;;;;;;;;;;787.5560903549194;1.9390769004821777;42.17486572265625;0.0;;
;;;;;;;;;;;;;787.6099469661713;1.616754174232483;58.3109016418457;0.0;;;;;;;;;;;;;;;;787.6059198379517;1.9390769004821777;42.17219161987305;0.0;;
;;;;;;;;;;;;;787.6598460674286;1.616906762123108;58.30720520019531;0.0;;;;;;;;;;;;;;;;787.6561148166656;1.9392354488372803;42.16951370239258;0.0;;
;;;;;;;;;;;;;787.7097129821777;1.616906762123108;58.30351257324219;0.0;;;;;;;;;;;;;;;;787.7062220573425;1.9392354488372803;42.166839599609375;0.0;;
;;;;;;;;;;;;;787.759920835495;1.6170594692230225;58.2998161315918;0.0;;;;;;;;;;;;;;;;787.7560131549835;1.9392354488372803;42.16416549682617;0.0;;
;;;;;;;;;;;;;787.8097252845764;1.6170594692230225;58.29612350463867;0.0;;;;;;;;;;;;;;;;787.8064126968384;1.9393939971923828;42.16149139404297;0.0;;
;;;;;;;;;;;;;787.8602313995361;1.6170594692230225;58.29243087768555;0.0;;;;;;;;;;;;;;;;787.8563852310181;1.9393939971923828;42.15882110595703;0.0;;
;;;;;;;;;;;;;787.9099814891815;1.6172120571136475;58.28873825073242;0.0;;;;;;;;;;;;;;;;787.906142950058;1.9395524263381958;42.15614700317383;0.0;;
;;;;;;;;;;;;;787.9598155021667;1.6172120571136475;58.2850456237793;0.0;;;;;;;;;;;;;;;;787.9562406539917;1.9395524263381958;42.153472900390625;0.0;;
;;;;;;;;;;;;;788.0103349685669;1.617364525794983;58.28135299682617;0.0;;;;;;;;;;;;;;;;788.0065462589264;1.9395524263381958;42.15080261230469;0.0;;
;;;;;;;;;;;;;788.0603225231171;1.617364525794983;58.27766418457031;0.0;;;;;;;;;;;;;;;;788.056568145752;1.9397108554840088;42.148128509521484;0.0;;
;;;;;;;;;;;;;788.1100499629974;1.617364525794983;58.27397155761719;0.0;;;;;;;;;;;;;;;;788.1067929267883;1.9397108554840088;42.14545822143555;0.0;;
;;;;;;;;;;;;;788.1601898670197;1.617517113685608;58.27028274536133;0.0;;;;;;;;;;;;;;;;788.1564826965332;1.9398692846298218;42.14278793334961;0.0;;
;;;;;;;;;;;;;788.2120373249054;1.617517113685608;58.26644515991211;0.0;;;;;;;;;;;;;;;;788.2277834415436;1.9398692846298218;42.13984680175781;0.0;;
;;;;;;;;;;;;;788.2618622779846;1.617669701576233;58.2628288269043;0.0;;;;;;;;;;;;;;;;788.2564342021942;1.9398692846298218;42.13744354248047;0.0;;
;;;;;;;;;;;;;788.3101308345795;1.617669701576233;58.259212493896484;0.0;;;;;;;;;;;;;;;;788.3066692352295;1.9400277137756348;42.13477325439453;0.0;;
;;;;;;;;;;;;;788.3598821163177;1.617669701576233;58.255523681640625;0.0;;;;;;;;;;;;;;;;788.3562707901001;1.9400277137756348;42.132102966308594;0.0;;
;;;;;;;;;;;;;788.410074710846;1.6178221702575684;58.25183868408203;0.0;;;;;;;;;;;;;;;;788.405966758728;1.9401860237121582;42.12943649291992;0.0;;
;;;;;;;;;;;;;788.4600367546082;1.6178221702575684;58.24814987182617;0.0;;;;;;;;;;;;;;;;788.4562344551086;1.9401860237121582;42.126766204833984;0.0;;
;;;;;;;;;;;;;788.5097379684448;1.6179746389389038;58.24446105957031;0.0;;;;;;;;;;;;;;;;788.5060319900513;1.9401860237121582;42.12409591674805;0.0;;
;;;;;;;;;;;;;788.5604300498962;1.6179746389389038;58.24077606201172;0.0;;;;;;;;;;;;;;;;788.5565528869629;1.9403444528579712;42.121429443359375;0.0;;
;;;;;;;;;;;;;788.6099231243134;1.6179746389389038;58.237091064453125;0.0;;;;;;;;;;;;;;;;788.6067757606506;1.9403444528579712;42.11875915527344;0.0;;
;;;;;;;;;;;;;788.6600670814514;1.6181271076202393;58.23340606689453;0.0;;;;;;;;;;;;;;;;788.6561741828918;1.9405027627944946;42.116092681884766;0.0;;
;;;;;;;;;;;;;788.710458278656;1.6181271076202393;58.229644775390625;0.0;;;;;;;;;;;;;;;;788.7104322910309;1.9405027627944946;42.11342239379883;0.0;;
;;;;;;;;;;;;;788.7606492042542;1.6182795763015747;58.22595977783203;0.0;;;;;;;;;;;;;;;;788.7565696239471;1.9405027627944946;42.110755920410156;0.0;;
;;;;;;;;;;;;;788.8105700016022;1.6182795763015747;58.22235107421875;0.0;;;;;;;;;;;;;;;;788.8069796562195;1.940661072731018;42.108089447021484;0.0;;
;;;;;;;;;;;;;788.8604898452759;1.6182795763015747;58.218666076660156;0.0;;;;;;;;;;;;;;;;788.8566083908081;1.940661072731018;42.10542297363281;0.0;;
;;;;;;;;;;;;;788.9104516506195;1.6184320449829102;58.21498489379883;0.0;;;;;;;;;;;;;;;;788.9068734645844;1.940819263458252;42.10275650024414;0.0;;
;;;;;;;;;;;;;788.9600975513458;1.6184320449829102;58.211299896240234;0.0;;;;;;;;;;;;;;;;788.9564700126648;1.940819263458252;42.10009002685547;0.0;;
;;;;;;;;;;;;;789.0100688934326;1.618584394454956;58.207618713378906;0.0;;;;;;;;;;;;;;;;789.0059807300568;1.940819263458252;42.0974235534668;0.0;;
;;;;;;;;;;;;;789.0598750114441;1.618584394454956;58.20393753051758;0.0;;;;;;;;;;;;;;;;789.0562736988068;1.9409775733947754;42.09476089477539;0.0;;
;;;;;;;;;;;;;789.1100611686707;1.618584394454956;58.20025634765625;0.0;;;;;;;;;;;;;;;;789.1066510677338;1.9409775733947754;42.09209442138672;0.0;;
;;;;;;;;;;;;;789.1601676940918;1.618736743927002;58.19657516479492;0.0;;;;;;;;;;;;;;;;789.156441450119;1.9411357641220093;42.08943176269531;0.0;;
;;;;;;;;;;;;;789.2096946239471;1.618736743927002;58.192893981933594;0.0;;;;;;;;;;;;;;;;789.2091598510742;1.9411357641220093;42.086605072021484;0.0;;
;;;;;;;;;;;;;789.2597455978394;1.6188892126083374;58.189212799072266;0.0;;;;;;;;;;;;;;;;789.2561554908752;1.9411357641220093;42.084102630615234;0.0;;
;;;;;;;;;;;;;789.3098275661469;1.6187856197357178;58.19059371948242;0.0;;;;;;;;;;;;;;;;789.306188583374;1.9412939548492432;42.08143997192383;0.0;;
;;;;;;;;;;;;;789.3599803447723;1.6186820268630981;58.19197082519531;0.0;;;;;;;;;;;;;;;;789.3562543392181;1.9412939548492432;42.07877731323242;0.0;;
;;;;;;;;;;;;;789.410010099411;1.6187307834625244;58.19335174560547;0.0;;;;;;;;;;;;;;;;789.4061908721924;1.941452145576477;42.07611083984375;0.0;;
;;;;;;;;;;;;;789.4599659442902;1.6186273097991943;58.19978713989258;0.0;;;;;;;;;;;;;;;;789.4562711715698;1.941452145576477;42.07345199584961;0.0;;
;;;;;;;;;;;;;789.5104520320892;1.6186760663986206;58.20116424560547;0.0;;;;;;;;;;;;;;;;789.506308555603;1.941452145576477;42.0707893371582;0.0;;
;;;;;;;;;;;;;789.5599255561829;1.618572473526001;58.20254135131836;0.0;;;;;;;;;;;;;;;;789.5562887191772;1.941610336303711;42.0681266784668;0.0;;
;;;;;;;;;;;;;789.6097116470337;1.618468999862671;58.203922271728516;0.0;;;;;;;;;;;;;;;;789.6063137054443;1.941610336303711;42.06546401977539;0.0;;
;;;;;;;;;;;;;789.6599235534668;1.6185177564620972;58.21035385131836;0.0;;;;;;;;;;;;;;;;789.6561329364777;1.9417684078216553;42.062801361083984;0.0;;
;;;;;;;;;;;;;789.7101607322693;1.618414282798767;58.21173095703125;0.0;;;;;;;;;;;;;;;;789.7069742679596;1.9417684078216553;42.060142517089844;0.0;;
;;;;;;;;;;;;;789.7602372169495;1.618463158607483;58.21310806274414;0.0;;;;;;;;;;;;;;;;789.7565894126892;1.9417684078216553;42.05747985839844;0.0;;
;;;;;;;;;;;;;789.8101735115051;1.6183596849441528;58.21448516845703;0.0;;;;;;;;;;;;;;;;789.8085401058197;1.9419265985488892;42.05476760864258;0.0;;
;;;;;;;;;;;;;789.8603873252869;1.6182562112808228;58.220916748046875;0.0;;;;;;;;;;;;;;;;789.8565616607666;1.9419265985488892;42.052162170410156;0.0;;
;;;;;;;;;;;;;789.9104933738708;1.618304967880249;58.222293853759766;0.0;;;;;;;;;;;;;;;;789.9067349433899;1.9420846700668335;42.049503326416016;0.0;;
;;;;;;;;;;;;;789.9602074623108;1.6182016134262085;58.223670959472656;0.0;;;;;;;;;;;;;;;;789.9565188884735;1.9420846700668335;42.046844482421875;0.0;;
;;;;;;;;;;;;;790.009872674942;1.6182503700256348;58.22504425048828;0.0;;;;;;;;;;;;;;;;790.0063602924347;1.9420846700668335;42.044185638427734;0.0;;
;;;;;;;;;;;;;790.060084104538;1.6181470155715942;58.231475830078125;0.0;;;;;;;;;;;;;;;;790.056300163269;1.9422427415847778;42.041526794433594;0.0;;
;;;;;;;;;;;;;790.1100263595581;1.6180435419082642;58.23284912109375;0.0;;;;;;;;;;;;;;;;790.1060345172882;1.9422427415847778;42.03886795043945;0.0;;
;;;;;;;;;;;;;790.1599667072296;1.61809241771698;58.23422622680664;0.0;;;;;;;;;;;;;;;;790.1562218666077;1.9424006938934326;42.03620910644531;0.0;;
;;;;;;;;;;;;;790.2107503414154;1.6179890632629395;58.23552703857422;0.0;;;;;;;;;;;;;;;;790.2074794769287;1.9424006938934326;42.03350067138672;0.0;;
;;;;;;;;;;;;;790.262330532074;1.6180378198623657;58.241878509521484;0.0;;;;;;;;;;;;;;;;790.2738034725189;1.9424006938934326;42.03073501586914;0.0;;
;;;;;;;;;;;;;790.3106207847595;1.6179344654083252;58.24332809448242;0.0;;;;;;;;;;;;;;;;790.3086891174316;1.942409634590149;42.03318786621094;0.0;;
;;;;;;;;;;;;;790.36013007164;1.6178311109542847;58.244773864746094;0.0;;;;;;;;;;;;;;;;790.3562324047089;1.9422603845596313;42.03569412231445;0.0;;
;;;;;;;;;;;;;790.4103050231934;1.6178799867630005;58.24607467651367;0.0;;;;;;;;;;;;;;;;790.4062612056732;1.9422693252563477;42.03809356689453;0.0;;
;;;;;;;;;;;;;790.4597067832947;1.61777663230896;58.24752426147461;0.0;;;;;;;;;;;;;;;;790.4561221599579;1.9421201944351196;42.04049301147461;0.0;;
;;;;;;;;;;;;;790.5103528499603;1.6178253889083862;58.25394821166992;0.0;;;;;;;;;;;;;;;;790.5067768096924;1.9419711828231812;42.04794692993164;0.0;;
;;;;;;;;;;;;;790.5600817203522;1.6177221536636353;58.25532150268555;0.0;;;;;;;;;;;;;;;;790.5562784671783;1.941980004310608;42.05034637451172;0.0;;
;;;;;;;;;;;;;790.6103472709656;1.6176189184188843;58.25669479370117;0.0;;;;;;;;;;;;;;;;790.6063554286957;1.9418309926986694;42.0527458190918;0.0;;
;;;;;;;;;;;;;790.6598858833313;1.6176676750183105;58.25806427001953;0.0;;;;;;;;;;;;;;;;790.6560752391815;1.9418399333953857;42.05514144897461;0.0;;
;;;;;;;;;;;;;790.7098391056061;1.6175644397735596;58.264488220214844;0.0;;;;;;;;;;;;;;;;790.705952167511;1.9416909217834473;42.06259536743164;0.0;;
;;;;;;;;;;;;;790.7599301338196;1.6176133155822754;58.26586151123047;0.0;;;;;;;;;;;;;;;;790.7564117908478;1.9415420293807983;42.06499099731445;0.0;;
;;;;;;;;;;;;;790.8101105690002;1.6175100803375244;58.26723098754883;0.0;;;;;;;;;;;;;;;;790.8072900772095;1.9415509700775146;42.067386627197266;0.0;;
